ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149EC2EB0510EC652E7,2023-06-16 00:00:00,001,颗粒物,1.298,20,,0,0,2023-06-17T12:35:09.2,2023-06-18T14:30:43.27,20230616
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149EC2EB0510EC652E7,2023-06-16 00:00:00,002,二氧化硫,30.264,80,,0,0,2023-06-17T12:35:09.2,2023-06-18T14:30:43.27,20230616
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149EC2EB0510EC652E7,2023-06-16 00:00:00,003,氮氧化物,90.177,250,,0,0,2023-06-17T12:35:09.203,2023-06-18T14:30:43.27,20230616
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149EC2EB0510EC652E7,2023-06-16 00:00:00,004,一氧化碳,0.0007,80,,0,0,2023-06-17T12:35:09.203,2023-06-18T14:30:43.27,20230616
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149EC2EB0510EC652E7,2023-06-16 00:00:00,008,氯化氢,25.752,50,,0,0,2023-06-17T12:35:09.203,2023-06-18T14:30:43.27,20230616
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149AE38416447604154,2023-06-16 00:00:00,001,颗粒物,1.009,20,,0,0,2023-06-17T12:35:09.15,2023-06-18T14:30:43.27,20230616
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149AE38416447604154,2023-06-16 00:00:00,002,二氧化硫,29.123,80,,0,0,2023-06-17T12:35:09.15,2023-06-18T14:30:43.27,20230616
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149AE38416447604154,2023-06-16 00:00:00,003,氮氧化物,90.699,250,,0,0,2023-06-17T12:35:09.15,2023-06-18T14:30:43.27,20230616
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149AE38416447604154,2023-06-16 00:00:00,004,一氧化碳,0.0003,80,,0,0,2023-06-17T12:35:09.15,2023-06-18T14:30:43.27,20230616
7E4B12708C6CB1497031A3FE6E52AB13,7E4B12708C6CB149AE38416447604154,2023-06-16 00:00:00,008,氯化氢,36.802,50,,0,0,2023-06-17T12:35:09.15,2023-06-18T14:30:43.27,20230616
