ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4D9E693BDA49EC604ED0B9675F329606184F57E4C4CB615EFEA9C5F1FB819D2BF232EEF48962AD47,4D9E693BDA49EC604ED0B9675F329606AFA2299EC0EBCC01D96666152F6BEF2390B593AAE5C30526,2023-06-13 00:00:00,001,颗粒物,2.089,20,,0,0,2023-06-14T12:35:07.36,2023-06-15T14:30:31.76,20230613
4D9E693BDA49EC604ED0B9675F329606184F57E4C4CB615EFEA9C5F1FB819D2BF232EEF48962AD47,4D9E693BDA49EC604ED0B9675F329606AFA2299EC0EBCC01D96666152F6BEF2390B593AAE5C30526,2023-06-13 00:00:00,002,二氧化硫,63.564,80,,0,0,2023-06-14T12:35:07.357,2023-06-15T14:30:31.76,20230613
4D9E693BDA49EC604ED0B9675F329606184F57E4C4CB615EFEA9C5F1FB819D2BF232EEF48962AD47,4D9E693BDA49EC604ED0B9675F329606AFA2299EC0EBCC01D96666152F6BEF2390B593AAE5C30526,2023-06-13 00:00:00,003,氮氧化物,227.673,250,,0,0,2023-06-14T12:35:07.36,2023-06-15T14:30:31.76,20230613
4D9E693BDA49EC604ED0B9675F329606184F57E4C4CB615EFEA9C5F1FB819D2BF232EEF48962AD47,4D9E693BDA49EC604ED0B9675F329606AFA2299EC0EBCC01D96666152F6BEF2390B593AAE5C30526,2023-06-13 00:00:00,004,一氧化碳,0.462,80,,0,0,2023-06-14T12:35:07.36,2023-06-15T14:30:31.76,20230613
4D9E693BDA49EC604ED0B9675F329606184F57E4C4CB615EFEA9C5F1FB819D2BF232EEF48962AD47,4D9E693BDA49EC604ED0B9675F329606AFA2299EC0EBCC01D96666152F6BEF2390B593AAE5C30526,2023-06-13 00:00:00,008,氯化氢,4.808,50,,0,0,2023-06-14T12:35:07.36,2023-06-15T14:30:31.76,20230613
4D9E693BDA49EC604ED0B9675F329606184F57E4C4CB615EFEA9C5F1FB819D2BF232EEF48962AD47,4D9E693BDA49EC60ACB4E28B569CD26DDC13945BC28572FD182BDC40BCBA424095D76657C814A7CD,2023-06-13 00:00:00,001,颗粒物,4.043,20,,0,0,2023-06-14T12:35:07.343,2023-06-15T14:30:31.76,20230613
4D9E693BDA49EC604ED0B9675F329606184F57E4C4CB615EFEA9C5F1FB819D2BF232EEF48962AD47,4D9E693BDA49EC60ACB4E28B569CD26DDC13945BC28572FD182BDC40BCBA424095D76657C814A7CD,2023-06-13 00:00:00,002,二氧化硫,63.77,80,,0,0,2023-06-14T12:35:07.34,2023-06-15T14:30:31.76,20230613
4D9E693BDA49EC604ED0B9675F329606184F57E4C4CB615EFEA9C5F1FB819D2BF232EEF48962AD47,4D9E693BDA49EC60ACB4E28B569CD26DDC13945BC28572FD182BDC40BCBA424095D76657C814A7CD,2023-06-13 00:00:00,003,氮氧化物,218.677,250,,0,0,2023-06-14T12:35:07.343,2023-06-15T14:30:31.76,20230613
4D9E693BDA49EC604ED0B9675F329606184F57E4C4CB615EFEA9C5F1FB819D2BF232EEF48962AD47,4D9E693BDA49EC60ACB4E28B569CD26DDC13945BC28572FD182BDC40BCBA424095D76657C814A7CD,2023-06-13 00:00:00,004,一氧化碳,0.382,80,,0,0,2023-06-14T12:35:07.343,2023-06-15T14:30:31.76,20230613
4D9E693BDA49EC604ED0B9675F329606184F57E4C4CB615EFEA9C5F1FB819D2BF232EEF48962AD47,4D9E693BDA49EC60ACB4E28B569CD26DDC13945BC28572FD182BDC40BCBA424095D76657C814A7CD,2023-06-13 00:00:00,008,氯化氢,5.907,50,,0,0,2023-06-14T12:35:07.343,2023-06-15T14:30:31.76,20230613
