ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
D2F377249E571A96CE69A65D31620FA2,D2F377249E571A96E06666FF39E31EE8,2023-06-04 00:00:00,001,颗粒物,3.41,20,,0,0,2023-06-05T12:35:03.997,2023-06-06T14:30:32.82,20230604
D2F377249E571A96CE69A65D31620FA2,D2F377249E571A96E06666FF39E31EE8,2023-06-04 00:00:00,002,二氧化硫,34.66,80,,0,0,2023-06-05T12:35:03.997,2023-06-06T14:30:32.82,20230604
D2F377249E571A96CE69A65D31620FA2,D2F377249E571A96E06666FF39E31EE8,2023-06-04 00:00:00,003,氮氧化物,173.884,250,,0,0,2023-06-05T12:35:03.997,2023-06-06T14:30:32.82,20230604
D2F377249E571A96CE69A65D31620FA2,D2F377249E571A96E06666FF39E31EE8,2023-06-04 00:00:00,004,一氧化碳,3.662,80,,0,0,2023-06-05T12:35:03.997,2023-06-06T14:30:32.82,20230604
D2F377249E571A96CE69A65D31620FA2,D2F377249E571A96E06666FF39E31EE8,2023-06-04 00:00:00,008,氯化氢,4.547,50,,0,0,2023-06-05T12:35:03.997,2023-06-06T14:30:32.82,20230604
D2F377249E571A96CE69A65D31620FA2,D2F377249E571A96404A08D9BBD28BDE,2023-06-04 00:00:00,001,颗粒物,2.061,20,,0,0,2023-06-05T12:35:04.17,2023-06-06T14:30:32.82,20230604
D2F377249E571A96CE69A65D31620FA2,D2F377249E571A96404A08D9BBD28BDE,2023-06-04 00:00:00,002,二氧化硫,37.199,80,,0,0,2023-06-05T12:35:04.17,2023-06-06T14:30:32.82,20230604
D2F377249E571A96CE69A65D31620FA2,D2F377249E571A96404A08D9BBD28BDE,2023-06-04 00:00:00,003,氮氧化物,172.564,250,,0,0,2023-06-05T12:35:04.17,2023-06-06T14:30:32.82,20230604
D2F377249E571A96CE69A65D31620FA2,D2F377249E571A96404A08D9BBD28BDE,2023-06-04 00:00:00,004,一氧化碳,2.965,80,,0,0,2023-06-05T12:35:04.17,2023-06-06T14:30:32.82,20230604
D2F377249E571A96CE69A65D31620FA2,D2F377249E571A96404A08D9BBD28BDE,2023-06-04 00:00:00,008,氯化氢,2.43,50,,0,0,2023-06-05T12:35:04.17,2023-06-06T14:30:32.82,20230604
