ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5FE37803B47FF49D94,2023-06-03 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-06-04T12:35:06.287,2023-06-05T14:30:48.093,20230603
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5FE37803B47FF49D94,2023-06-03 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-06-04T12:35:06.287,2023-06-05T14:30:48.093,20230603
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5FE37803B47FF49D94,2023-06-03 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-06-04T12:35:06.283,2023-06-05T14:30:48.093,20230603
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5FE37803B47FF49D94,2023-06-03 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-06-04T12:35:06.283,2023-06-05T14:30:48.093,20230603
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5FE37803B47FF49D94,2023-06-03 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-06-04T12:35:06.283,2023-06-05T14:30:48.093,20230603
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F752A72CF413C55CE,2023-06-03 00:00:00,001,颗粒物,1.181,20,,0,0,2023-06-04T12:35:06.407,2023-06-05T14:30:48.093,20230603
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F752A72CF413C55CE,2023-06-03 00:00:00,002,二氧化硫,1.603,80,,0,0,2023-06-04T12:35:06.403,2023-06-05T14:30:48.093,20230603
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F752A72CF413C55CE,2023-06-03 00:00:00,003,氮氧化物,111.005,250,,0,0,2023-06-04T12:35:06.403,2023-06-05T14:30:48.093,20230603
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F752A72CF413C55CE,2023-06-03 00:00:00,004,一氧化碳,52.075,80,,0,0,2023-06-04T12:35:06.403,2023-06-05T14:30:48.093,20230603
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F752A72CF413C55CE,2023-06-03 00:00:00,008,氯化氢,19.066,50,,0,0,2023-06-04T12:35:06.403,2023-06-05T14:30:48.093,20230603
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F35CD9929314B9AD9,2023-06-03 00:00:00,001,颗粒物,,20,,0,0,2023-06-04T12:35:06.407,2023-06-05T14:30:48.093,20230603
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F35CD9929314B9AD9,2023-06-03 00:00:00,002,二氧化硫,,80,,0,0,2023-06-04T12:35:06.407,2023-06-05T14:30:48.093,20230603
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F35CD9929314B9AD9,2023-06-03 00:00:00,003,氮氧化物,,250,,0,0,2023-06-04T12:35:06.407,2023-06-05T14:30:48.093,20230603
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F35CD9929314B9AD9,2023-06-03 00:00:00,004,一氧化碳,,80,,0,0,2023-06-04T12:35:06.407,2023-06-05T14:30:48.093,20230603
13C2D0DCE6FB5F5F47DCFA428026B22B,13C2D0DCE6FB5F5F35CD9929314B9AD9,2023-06-03 00:00:00,008,氯化氢,,50,,0,0,2023-06-04T12:35:06.407,2023-06-05T14:30:48.093,20230603
