ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398D130D8FAC0ACAF7BC,2023-06-15 00:00:00,001,颗粒物,4.046,20,,0,0,2023-06-16T12:35:05.207,2023-06-17T14:30:24.193,20230615
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398D130D8FAC0ACAF7BC,2023-06-15 00:00:00,002,二氧化硫,54.385,80,,0,0,2023-06-16T12:35:05.207,2023-06-17T14:30:24.193,20230615
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398D130D8FAC0ACAF7BC,2023-06-15 00:00:00,003,氮氧化物,125.749,250,,0,0,2023-06-16T12:35:05.207,2023-06-17T14:30:24.193,20230615
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398D130D8FAC0ACAF7BC,2023-06-15 00:00:00,004,一氧化碳,1.118,80,,0,0,2023-06-16T12:35:05.207,2023-06-17T14:30:24.193,20230615
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398D130D8FAC0ACAF7BC,2023-06-15 00:00:00,008,氯化氢,30.936,50,,0,0,2023-06-16T12:35:05.207,2023-06-17T14:30:24.193,20230615
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398DED74B0A69ED9F556,2023-06-15 00:00:00,001,颗粒物,1.343,20,,0,0,2023-06-16T12:35:05.207,2023-06-17T14:30:24.193,20230615
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398DED74B0A69ED9F556,2023-06-15 00:00:00,002,二氧化硫,55.84,80,,0,0,2023-06-16T12:35:05.21,2023-06-17T14:30:24.193,20230615
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398DED74B0A69ED9F556,2023-06-15 00:00:00,003,氮氧化物,115.627,250,,0,0,2023-06-16T12:35:05.21,2023-06-17T14:30:24.193,20230615
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398DED74B0A69ED9F556,2023-06-15 00:00:00,004,一氧化碳,2.663,80,,0,0,2023-06-16T12:35:05.21,2023-06-17T14:30:24.193,20230615
59767CBE8A83398D72739CBD15C25EB8,59767CBE8A83398DED74B0A69ED9F556,2023-06-15 00:00:00,008,氯化氢,25.687,50,,0,0,2023-06-16T12:35:05.21,2023-06-17T14:30:24.193,20230615
