ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3E22DA83672A6997BC4F91C4D9CD99DF,3E22DA83672A69976E604833B921531B,2023-06-14 00:00:00,001,颗粒物,,20,,0,0,2023-06-15T12:35:13.99,2023-06-16T14:43:29.123,20230614
3E22DA83672A6997BC4F91C4D9CD99DF,3E22DA83672A69976E604833B921531B,2023-06-14 00:00:00,002,二氧化硫,,80,,0,0,2023-06-15T12:35:13.99,2023-06-16T14:43:29.123,20230614
3E22DA83672A6997BC4F91C4D9CD99DF,3E22DA83672A69976E604833B921531B,2023-06-14 00:00:00,003,氮氧化物,,250,,0,0,2023-06-15T12:35:13.99,2023-06-16T14:43:29.123,20230614
3E22DA83672A6997BC4F91C4D9CD99DF,3E22DA83672A69976E604833B921531B,2023-06-14 00:00:00,004,一氧化碳,,80,,0,0,2023-06-15T12:35:13.99,2023-06-16T14:43:29.123,20230614
3E22DA83672A6997BC4F91C4D9CD99DF,3E22DA83672A69976E604833B921531B,2023-06-14 00:00:00,008,氯化氢,,50,,0,0,2023-06-15T12:35:13.99,2023-06-16T14:43:29.123,20230614
3E22DA83672A6997BC4F91C4D9CD99DF,3E22DA83672A6997200CFB752A71A584,2023-06-14 00:00:00,001,颗粒物,3.968,20,,0,0,2023-06-15T12:35:14.007,2023-06-16T14:43:29.123,20230614
3E22DA83672A6997BC4F91C4D9CD99DF,3E22DA83672A6997200CFB752A71A584,2023-06-14 00:00:00,002,二氧化硫,44.669,80,,0,0,2023-06-15T12:35:14.01,2023-06-16T14:43:29.123,20230614
3E22DA83672A6997BC4F91C4D9CD99DF,3E22DA83672A6997200CFB752A71A584,2023-06-14 00:00:00,003,氮氧化物,205.249,250,,0,0,2023-06-15T12:35:14.01,2023-06-16T14:43:29.123,20230614
3E22DA83672A6997BC4F91C4D9CD99DF,3E22DA83672A6997200CFB752A71A584,2023-06-14 00:00:00,004,一氧化碳,9.482,80,,0,0,2023-06-15T12:35:14.01,2023-06-16T14:43:29.123,20230614
3E22DA83672A6997BC4F91C4D9CD99DF,3E22DA83672A6997200CFB752A71A584,2023-06-14 00:00:00,008,氯化氢,2.955,50,,0,0,2023-06-15T12:35:14.01,2023-06-16T14:43:29.123,20230614
