ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D231FCAC79705AD79F93,2023-06-03 00:00:00,001,颗粒物,4.485,20,,0,0,2023-06-04T12:35:06.033,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D231FCAC79705AD79F93,2023-06-03 00:00:00,002,二氧化硫,24.311,80,,0,0,2023-06-04T12:35:06.033,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D231FCAC79705AD79F93,2023-06-03 00:00:00,003,氮氧化物,86.805,100,,0,0,2023-06-04T12:35:06.037,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D231FCAC79705AD79F93,2023-06-03 00:00:00,004,一氧化碳,2.767,80,,0,0,2023-06-04T12:35:06.037,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D231FCAC79705AD79F93,2023-06-03 00:00:00,008,氯化氢,28.51,50,,0,0,2023-06-04T12:35:06.037,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D231E91ACE2E37F85329,2023-06-03 00:00:00,001,颗粒物,3.772,20,,0,0,2023-06-04T12:35:06.05,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D231E91ACE2E37F85329,2023-06-03 00:00:00,002,二氧化硫,37.808,80,,0,0,2023-06-04T12:35:06.05,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D231E91ACE2E37F85329,2023-06-03 00:00:00,003,氮氧化物,84.045,100,,0,0,2023-06-04T12:35:06.05,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D231E91ACE2E37F85329,2023-06-03 00:00:00,004,一氧化碳,6.565,80,,0,0,2023-06-04T12:35:06.05,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D231E91ACE2E37F85329,2023-06-03 00:00:00,008,氯化氢,7.483,50,,0,0,2023-06-04T12:35:06.053,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D2314728629DDCFE0F54,2023-06-03 00:00:00,001,颗粒物,4.785,20,,0,0,2023-06-04T12:35:06.057,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D2314728629DDCFE0F54,2023-06-03 00:00:00,002,二氧化硫,29.647,80,,0,0,2023-06-04T12:35:06.057,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D2314728629DDCFE0F54,2023-06-03 00:00:00,003,氮氧化物,86.133,100,,0,0,2023-06-04T12:35:06.057,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D2314728629DDCFE0F54,2023-06-03 00:00:00,004,一氧化碳,2.78,80,,0,0,2023-06-04T12:35:06.057,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D2314728629DDCFE0F54,2023-06-03 00:00:00,008,氯化氢,14.86,50,,0,0,2023-06-04T12:35:06.057,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D2318305F301AC4F0579,2023-06-03 00:00:00,001,颗粒物,2.585,20,,0,0,2023-06-04T12:35:06.01,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D2318305F301AC4F0579,2023-06-03 00:00:00,002,二氧化硫,23.068,80,,0,0,2023-06-04T12:35:06.01,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D2318305F301AC4F0579,2023-06-03 00:00:00,003,氮氧化物,87.469,100,,0,0,2023-06-04T12:35:06.01,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D2318305F301AC4F0579,2023-06-03 00:00:00,004,一氧化碳,4.269,80,,0,0,2023-06-04T12:35:06.01,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D2318305F301AC4F0579,2023-06-03 00:00:00,008,氯化氢,19.971,50,,0,0,2023-06-04T12:35:06.01,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D2316BC6783D53641F4C,2023-06-03 00:00:00,001,颗粒物,3.75,20,,0,0,2023-06-04T12:35:06.207,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D2316BC6783D53641F4C,2023-06-03 00:00:00,002,二氧化硫,24.106,80,,0,0,2023-06-04T12:35:06.207,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D2316BC6783D53641F4C,2023-06-03 00:00:00,003,氮氧化物,85.896,100,,0,0,2023-06-04T12:35:06.207,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D2316BC6783D53641F4C,2023-06-03 00:00:00,004,一氧化碳,5.897,80,,0,0,2023-06-04T12:35:06.21,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231C76E46E89532DD22,85B6CA827F48D2316BC6783D53641F4C,2023-06-03 00:00:00,008,氯化氢,28.067,50,,0,0,2023-06-04T12:35:06.21,2023-06-05T14:30:48.093,20230603
