ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
516DD3A24ADEF30DAD95B6A6B626928E,5F35E14AC2667249FDDC6F8BCD5A11FABFBBB7363DFC876632BE0A0E3D8481DDC5F2BE0D10B6F9DD,2023-06-12 00:00:00,001,颗粒物,0.13,20,,0,0,2023-06-13T12:35:06.03,2023-06-14T14:30:54.783,20230612
516DD3A24ADEF30DAD95B6A6B626928E,5F35E14AC2667249FDDC6F8BCD5A11FABFBBB7363DFC876632BE0A0E3D8481DDC5F2BE0D10B6F9DD,2023-06-12 00:00:00,002,二氧化硫,19.584,80,,0,0,2023-06-13T12:35:06.03,2023-06-14T14:30:54.783,20230612
516DD3A24ADEF30DAD95B6A6B626928E,5F35E14AC2667249FDDC6F8BCD5A11FABFBBB7363DFC876632BE0A0E3D8481DDC5F2BE0D10B6F9DD,2023-06-12 00:00:00,003,氮氧化物,97.343,250,,0,0,2023-06-13T12:35:06.03,2023-06-14T14:30:54.783,20230612
516DD3A24ADEF30DAD95B6A6B626928E,5F35E14AC2667249FDDC6F8BCD5A11FABFBBB7363DFC876632BE0A0E3D8481DDC5F2BE0D10B6F9DD,2023-06-12 00:00:00,004,一氧化碳,2.549,80,,0,0,2023-06-13T12:35:06.03,2023-06-14T14:30:54.783,20230612
516DD3A24ADEF30DAD95B6A6B626928E,5F35E14AC2667249FDDC6F8BCD5A11FABFBBB7363DFC876632BE0A0E3D8481DDC5F2BE0D10B6F9DD,2023-06-12 00:00:00,008,氯化氢,1.961,50,,0,0,2023-06-13T12:35:06.03,2023-06-14T14:30:54.783,20230612
