ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2023-06-09 00:00:00,001,颗粒物,4.69,20,,0,0,2023-06-10T12:35:06.37,2023-06-11T14:30:19.11,20230609
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2023-06-09 00:00:00,002,二氧化硫,6.725,80,,0,0,2023-06-10T12:35:06.37,2023-06-11T14:30:19.11,20230609
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2023-06-09 00:00:00,003,氮氧化物,137.757,250,,0,0,2023-06-10T12:35:06.37,2023-06-11T14:30:19.11,20230609
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2023-06-09 00:00:00,004,一氧化碳,1.198,80,,0,0,2023-06-10T12:35:06.37,2023-06-11T14:30:19.11,20230609
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E92A927AC76902FE02,2023-06-09 00:00:00,008,氯化氢,4.257,50,,0,0,2023-06-10T12:35:06.37,2023-06-11T14:30:19.11,20230609
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2023-06-09 00:00:00,001,颗粒物,4.411,20,,0,0,2023-06-10T12:35:06.343,2023-06-11T14:30:19.11,20230609
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2023-06-09 00:00:00,002,二氧化硫,9.971,80,,0,0,2023-06-10T12:35:06.343,2023-06-11T14:30:19.11,20230609
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2023-06-09 00:00:00,003,氮氧化物,131.959,250,,0,0,2023-06-10T12:35:06.343,2023-06-11T14:30:19.11,20230609
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2023-06-09 00:00:00,004,一氧化碳,1.197,80,,0,0,2023-06-10T12:35:06.343,2023-06-11T14:30:19.11,20230609
006DD9253AB5C1E9C04908054D1D7720,006DD9253AB5C1E9E1474EEE69B56FCC,2023-06-09 00:00:00,008,氯化氢,7.549,50,,0,0,2023-06-10T12:35:06.343,2023-06-11T14:30:19.11,20230609
