ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2023-06-07 00:00:00,001,颗粒物,5.309,20,,0,0,2023-06-08T12:35:07.263,2023-06-09T14:30:45.753,20230607
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2023-06-07 00:00:00,002,二氧化硫,41.549,80,,0,0,2023-06-08T12:35:07.263,2023-06-09T14:30:45.753,20230607
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2023-06-07 00:00:00,003,氮氧化物,190.296,250,,0,0,2023-06-08T12:35:07.263,2023-06-09T14:30:45.753,20230607
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2023-06-07 00:00:00,004,一氧化碳,2.648,80,,0,0,2023-06-08T12:35:07.263,2023-06-09T14:30:45.753,20230607
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF741DCA8022F4D3184D,2023-06-07 00:00:00,008,氯化氢,8.758,50,,0,0,2023-06-08T12:35:07.263,2023-06-09T14:30:45.753,20230607
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2023-06-07 00:00:00,001,颗粒物,5.637,20,,0,0,2023-06-08T12:35:06.977,2023-06-08T12:35:06.977,20230607
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2023-06-07 00:00:00,002,二氧化硫,36.384,80,,0,0,2023-06-08T12:35:06.977,2023-06-08T12:35:06.977,20230607
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2023-06-07 00:00:00,003,氮氧化物,135.848,250,,0,0,2023-06-08T12:35:06.977,2023-06-08T12:35:06.977,20230607
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2023-06-07 00:00:00,004,一氧化碳,2.678,80,,0,0,2023-06-08T12:35:06.977,2023-06-08T12:35:06.977,20230607
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF74BBCD9768F23A6973,2023-06-07 00:00:00,008,氯化氢,3.64,50,,0,0,2023-06-08T12:35:06.977,2023-06-08T12:35:06.977,20230607
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2023-06-07 00:00:00,001,颗粒物,,20,,0,0,2023-06-08T12:35:07.14,2023-06-09T14:30:45.753,20230607
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2023-06-07 00:00:00,002,二氧化硫,,80,,0,0,2023-06-08T12:35:07.14,2023-06-09T14:30:45.753,20230607
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2023-06-07 00:00:00,003,氮氧化物,,250,,0,0,2023-06-08T12:35:07.14,2023-06-09T14:30:45.753,20230607
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2023-06-07 00:00:00,004,一氧化碳,,80,,0,0,2023-06-08T12:35:07.143,2023-06-09T14:30:45.753,20230607
78660FCBB57BEF7417711C2B71F47074,78660FCBB57BEF7489DBE29F72009401,2023-06-07 00:00:00,008,氯化氢,,50,,0,0,2023-06-08T12:35:07.143,2023-06-09T14:30:45.753,20230607
