ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2023-06-13 00:00:00,001,颗粒物,1.42,20,,0,0,2023-06-14T12:35:05.96,2023-06-15T14:30:31.76,20230613
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2023-06-13 00:00:00,002,二氧化硫,4.73,80,,0,0,2023-06-14T12:35:05.96,2023-06-15T14:30:31.76,20230613
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2023-06-13 00:00:00,003,氮氧化物,127.71,250,,0,0,2023-06-14T12:35:05.96,2023-06-15T14:30:31.76,20230613
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2023-06-13 00:00:00,004,一氧化碳,18.26,80,,0,0,2023-06-14T12:35:05.96,2023-06-15T14:30:31.76,20230613
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A0D3629F7C62940B22,2023-06-13 00:00:00,008,氯化氢,3.11,50,,0,0,2023-06-14T12:35:05.96,2023-06-15T14:30:31.76,20230613
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2023-06-13 00:00:00,001,颗粒物,2.45,20,,0,0,2023-06-14T12:35:05.937,2023-06-15T14:30:31.76,20230613
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2023-06-13 00:00:00,002,二氧化硫,11.79,80,,0,0,2023-06-14T12:35:05.937,2023-06-15T14:30:31.76,20230613
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2023-06-13 00:00:00,003,氮氧化物,134.38,250,,0,0,2023-06-14T12:35:05.937,2023-06-15T14:30:31.76,20230613
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2023-06-13 00:00:00,004,一氧化碳,15.35,80,,0,0,2023-06-14T12:35:05.937,2023-06-15T14:30:31.76,20230613
54DBD258076E87A0397D8748D1405C39,54DBD258076E87A08A2ACAF3A63B2B2C,2023-06-13 00:00:00,008,氯化氢,4.06,50,,0,0,2023-06-14T12:35:05.937,2023-06-15T14:30:31.76,20230613
