ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E9251FBF997FE95D0E6,2022-02-25 00:00:00,001,颗粒物,11.97,20,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E9251FBF997FE95D0E6,2022-02-25 00:00:00,002,二氧化硫,7.71,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E9251FBF997FE95D0E6,2022-02-25 00:00:00,003,氮氧化物,172.57,250,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E9251FBF997FE95D0E6,2022-02-25 00:00:00,004,一氧化碳,0.01,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E9251FBF997FE95D0E6,2022-02-25 00:00:00,008,氯化氢,3.82,50,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E92DC840AAD4F6DF2AD,2022-02-25 00:00:00,001,颗粒物,3.13,20,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E92DC840AAD4F6DF2AD,2022-02-25 00:00:00,002,二氧化硫,21.8,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E92DC840AAD4F6DF2AD,2022-02-25 00:00:00,003,氮氧化物,132.78,250,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E92DC840AAD4F6DF2AD,2022-02-25 00:00:00,004,一氧化碳,2.71,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
50A933E6A8C3CF758A50462B5532B1A0,50A933E6A8C3CF7542453341644679394A640933C0169E92DC840AAD4F6DF2AD,2022-02-25 00:00:00,008,氯化氢,11.56,50,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
