ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4B8C0090E591106DCDAF32BB881C4A43,4B8C0090E591106D4CD8C9FC6137654B,2023-06-04 00:00:00,001,颗粒物,,20,,0,0,2023-06-05T12:35:03.997,2023-06-06T14:30:32.82,20230604
4B8C0090E591106DCDAF32BB881C4A43,4B8C0090E591106D4CD8C9FC6137654B,2023-06-04 00:00:00,002,二氧化硫,,80,,0,0,2023-06-05T12:35:04,2023-06-06T14:30:32.82,20230604
4B8C0090E591106DCDAF32BB881C4A43,4B8C0090E591106D4CD8C9FC6137654B,2023-06-04 00:00:00,003,氮氧化物,,250,,0,0,2023-06-05T12:35:04,2023-06-06T14:30:32.82,20230604
4B8C0090E591106DCDAF32BB881C4A43,4B8C0090E591106D4CD8C9FC6137654B,2023-06-04 00:00:00,004,一氧化碳,,80,,0,0,2023-06-05T12:35:04,2023-06-06T14:30:32.82,20230604
4B8C0090E591106DCDAF32BB881C4A43,4B8C0090E591106D4CD8C9FC6137654B,2023-06-04 00:00:00,008,氯化氢,,50,,0,0,2023-06-05T12:35:04,2023-06-06T14:30:32.82,20230604
4B8C0090E591106DCDAF32BB881C4A43,4B8C0090E591106D1F3AAB09162C3A48,2023-06-04 00:00:00,001,颗粒物,7.478,20,,0,0,2023-06-05T12:35:03.853,2023-06-06T14:30:32.82,20230604
4B8C0090E591106DCDAF32BB881C4A43,4B8C0090E591106D1F3AAB09162C3A48,2023-06-04 00:00:00,002,二氧化硫,4.776,80,,0,0,2023-06-05T12:35:03.853,2023-06-06T14:30:32.82,20230604
4B8C0090E591106DCDAF32BB881C4A43,4B8C0090E591106D1F3AAB09162C3A48,2023-06-04 00:00:00,003,氮氧化物,161.042,250,,0,0,2023-06-05T12:35:03.853,2023-06-06T14:30:32.82,20230604
4B8C0090E591106DCDAF32BB881C4A43,4B8C0090E591106D1F3AAB09162C3A48,2023-06-04 00:00:00,004,一氧化碳,32.893,80,,0,0,2023-06-05T12:35:03.853,2023-06-06T14:30:32.82,20230604
4B8C0090E591106DCDAF32BB881C4A43,4B8C0090E591106D1F3AAB09162C3A48,2023-06-04 00:00:00,008,氯化氢,27.943,50,,0,0,2023-06-05T12:35:03.857,2023-06-06T14:30:32.82,20230604
