ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A5AAC0C10336F8129B73E9C4E3228F80,A5AAC0C10336F8126DD27E387409DF34,2022-02-28 00:00:00,001,颗粒物,7.35,20,,0,0,2022-03-01T09:21:30.317,2022-03-01T09:21:33.177,20220228
A5AAC0C10336F8129B73E9C4E3228F80,A5AAC0C10336F8126DD27E387409DF34,2022-02-28 00:00:00,002,二氧化硫,25.82,80,,0,0,2022-03-01T09:21:30.317,2022-03-01T09:21:33.177,20220228
A5AAC0C10336F8129B73E9C4E3228F80,A5AAC0C10336F8126DD27E387409DF34,2022-02-28 00:00:00,003,氮氧化物,174.94,250,,0,0,2022-03-01T09:21:30.317,2022-03-01T09:21:33.177,20220228
A5AAC0C10336F8129B73E9C4E3228F80,A5AAC0C10336F8126DD27E387409DF34,2022-02-28 00:00:00,004,一氧化碳,1.49,80,,0,0,2022-03-01T09:21:30.317,2022-03-01T09:21:33.177,20220228
A5AAC0C10336F8129B73E9C4E3228F80,A5AAC0C10336F8126DD27E387409DF34,2022-02-28 00:00:00,008,氯化氢,30.37,50,,0,0,2022-03-01T09:21:30.317,2022-03-01T09:21:33.177,20220228
A5AAC0C10336F8129B73E9C4E3228F80,A5AAC0C10336F8127559008C769D9DF2,2022-02-28 00:00:00,001,颗粒物,2.32,20,,0,0,2022-03-01T09:21:30.317,2022-03-01T09:21:33.177,20220228
A5AAC0C10336F8129B73E9C4E3228F80,A5AAC0C10336F8127559008C769D9DF2,2022-02-28 00:00:00,002,二氧化硫,29.19,80,,0,0,2022-03-01T09:21:30.317,2022-03-01T09:21:33.177,20220228
A5AAC0C10336F8129B73E9C4E3228F80,A5AAC0C10336F8127559008C769D9DF2,2022-02-28 00:00:00,003,氮氧化物,208.6,250,,0,0,2022-03-01T09:21:30.317,2022-03-01T09:21:33.177,20220228
A5AAC0C10336F8129B73E9C4E3228F80,A5AAC0C10336F8127559008C769D9DF2,2022-02-28 00:00:00,004,一氧化碳,0.84,80,,0,0,2022-03-01T09:21:30.317,2022-03-01T09:21:33.177,20220228
A5AAC0C10336F8129B73E9C4E3228F80,A5AAC0C10336F8127559008C769D9DF2,2022-02-28 00:00:00,008,氯化氢,27.3,50,,0,0,2022-03-01T09:21:30.317,2022-03-01T09:21:33.177,20220228
