ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD18E55252BA93157D,2023-06-09 00:00:00,001,颗粒物,3.056,20,,0,0,2023-06-10T12:35:05.327,2023-06-11T14:30:19.11,20230609
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD18E55252BA93157D,2023-06-09 00:00:00,002,二氧化硫,16.179,80,,0,0,2023-06-10T12:35:05.327,2023-06-11T14:30:19.11,20230609
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD18E55252BA93157D,2023-06-09 00:00:00,003,氮氧化物,75.769,250,,0,0,2023-06-10T12:35:05.327,2023-06-11T14:30:19.11,20230609
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD18E55252BA93157D,2023-06-09 00:00:00,004,一氧化碳,0.329,80,,0,0,2023-06-10T12:35:05.327,2023-06-11T14:30:19.11,20230609
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD18E55252BA93157D,2023-06-09 00:00:00,008,氯化氢,1.676,50,,0,0,2023-06-10T12:35:05.327,2023-06-11T14:30:19.11,20230609
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD2E411C082658FA2D,2023-06-09 00:00:00,001,颗粒物,3.404,20,,0,0,2023-06-10T12:35:05.293,2023-06-11T14:30:19.11,20230609
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD2E411C082658FA2D,2023-06-09 00:00:00,002,二氧化硫,17.174,80,,0,0,2023-06-10T12:35:05.293,2023-06-11T14:30:19.11,20230609
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD2E411C082658FA2D,2023-06-09 00:00:00,003,氮氧化物,75.104,250,,0,0,2023-06-10T12:35:05.293,2023-06-11T14:30:19.11,20230609
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD2E411C082658FA2D,2023-06-09 00:00:00,004,一氧化碳,0.382,80,,0,0,2023-06-10T12:35:05.293,2023-06-11T14:30:19.11,20230609
E07A3BCFC8AB4FAD38349F407244BEA3,E07A3BCFC8AB4FAD2E411C082658FA2D,2023-06-09 00:00:00,008,氯化氢,2.336,50,,0,0,2023-06-10T12:35:05.293,2023-06-11T14:30:19.11,20230609
