ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D4A94E5AB9172423F,2022-02-27 00:00:00,001,颗粒物,4.17,20,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D4A94E5AB9172423F,2022-02-27 00:00:00,002,二氧化硫,17.73,80,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D4A94E5AB9172423F,2022-02-27 00:00:00,003,氮氧化物,49.12,250,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D4A94E5AB9172423F,2022-02-27 00:00:00,004,一氧化碳,8.51,80,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D4A94E5AB9172423F,2022-02-27 00:00:00,008,氯化氢,23.94,50,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D71F9566F301DF003,2022-02-27 00:00:00,001,颗粒物,1.92,20,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D71F9566F301DF003,2022-02-27 00:00:00,002,二氧化硫,13.99,80,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D71F9566F301DF003,2022-02-27 00:00:00,003,氮氧化物,105.53,250,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D71F9566F301DF003,2022-02-27 00:00:00,004,一氧化碳,3.52,80,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D71F9566F301DF003,2022-02-27 00:00:00,008,氯化氢,23.35,50,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D554C2341B8399C3B,2022-02-27 00:00:00,001,颗粒物,3.83,20,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D554C2341B8399C3B,2022-02-27 00:00:00,002,二氧化硫,15.79,80,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D554C2341B8399C3B,2022-02-27 00:00:00,003,氮氧化物,98.12,250,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D554C2341B8399C3B,2022-02-27 00:00:00,004,一氧化碳,3.64,80,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
516DD3A24ADEF30DF10A7CCE362495E1,516DD3A24ADEF30D554C2341B8399C3B,2022-02-27 00:00:00,008,氯化氢,23.76,50,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
