ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C65B9F7864D13F296D6E17398C405D71CCDBC81185862680C4,2023-06-09 00:00:00,001,颗粒物,0.701,20,,0,0,2023-06-10T12:35:05.273,2023-06-10T12:35:05.273,20230609
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C65B9F7864D13F296D6E17398C405D71CCDBC81185862680C4,2023-06-09 00:00:00,002,二氧化硫,8.371,80,,0,0,2023-06-10T12:35:05.273,2023-06-10T12:35:05.273,20230609
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C65B9F7864D13F296D6E17398C405D71CCDBC81185862680C4,2023-06-09 00:00:00,003,氮氧化物,71.001,250,,0,0,2023-06-10T12:35:05.273,2023-06-10T12:35:05.273,20230609
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C65B9F7864D13F296D6E17398C405D71CCDBC81185862680C4,2023-06-09 00:00:00,004,一氧化碳,7.025,80,,0,0,2023-06-10T12:35:05.273,2023-06-10T12:35:05.273,20230609
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C65B9F7864D13F296D6E17398C405D71CCDBC81185862680C4,2023-06-09 00:00:00,008,氯化氢,0.003,50,,0,0,2023-06-10T12:35:05.273,2023-06-10T12:35:05.273,20230609
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28A5C201849BEA60A0001F01F1F93FFB9DE,2023-06-09 00:00:00,001,颗粒物,,20,,0,0,2023-06-10T12:35:05.25,2023-06-11T14:30:19.11,20230609
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28A5C201849BEA60A0001F01F1F93FFB9DE,2023-06-09 00:00:00,002,二氧化硫,,80,,0,0,2023-06-10T12:35:05.25,2023-06-11T14:30:19.11,20230609
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28A5C201849BEA60A0001F01F1F93FFB9DE,2023-06-09 00:00:00,003,氮氧化物,,250,,0,0,2023-06-10T12:35:05.25,2023-06-11T14:30:19.11,20230609
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28A5C201849BEA60A0001F01F1F93FFB9DE,2023-06-09 00:00:00,004,一氧化碳,,80,,0,0,2023-06-10T12:35:05.25,2023-06-11T14:30:19.11,20230609
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28A5C201849BEA60A0001F01F1F93FFB9DE,2023-06-09 00:00:00,008,氯化氢,,50,,0,0,2023-06-10T12:35:05.25,2023-06-11T14:30:19.11,20230609
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28AB39BE880FB9AF84F89E9E5424844A724,2023-06-09 00:00:00,001,颗粒物,0.452,20,,0,0,2023-06-10T12:35:05.427,2023-06-11T14:30:19.11,20230609
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28AB39BE880FB9AF84F89E9E5424844A724,2023-06-09 00:00:00,002,二氧化硫,7.704,80,,0,0,2023-06-10T12:35:05.427,2023-06-11T14:30:19.11,20230609
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28AB39BE880FB9AF84F89E9E5424844A724,2023-06-09 00:00:00,003,氮氧化物,69.153,250,,0,0,2023-06-10T12:35:05.427,2023-06-11T14:30:19.11,20230609
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28AB39BE880FB9AF84F89E9E5424844A724,2023-06-09 00:00:00,004,一氧化碳,4.15,80,,0,0,2023-06-10T12:35:05.43,2023-06-11T14:30:19.11,20230609
C02215094565CBE117701DBA6890D0C62E8F11FDCE51776608506C79A2FE03C28F7DEEEEB45345A0,C02215094565CBE117701DBA6890D0C6C54174CF3C33D28AB39BE880FB9AF84F89E9E5424844A724,2023-06-09 00:00:00,008,氯化氢,0.013,50,,0,0,2023-06-10T12:35:05.43,2023-06-11T14:30:19.11,20230609
