ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
866B66AF0CE56CB2D232B99EC82EA08B,866B66AF0CE56CB2878AF6E53BA2A7DD,2023-06-11 00:00:00,001,颗粒物,1.705,20,,0,0,2023-06-12T12:35:06.62,2023-06-13T14:31:21.91,20230611
866B66AF0CE56CB2D232B99EC82EA08B,866B66AF0CE56CB2878AF6E53BA2A7DD,2023-06-11 00:00:00,002,二氧化硫,44.531,80,,0,0,2023-06-12T12:35:06.62,2023-06-13T14:31:21.91,20230611
866B66AF0CE56CB2D232B99EC82EA08B,866B66AF0CE56CB2878AF6E53BA2A7DD,2023-06-11 00:00:00,003,氮氧化物,114.175,250,,0,0,2023-06-12T12:35:06.62,2023-06-13T14:31:21.91,20230611
866B66AF0CE56CB2D232B99EC82EA08B,866B66AF0CE56CB2878AF6E53BA2A7DD,2023-06-11 00:00:00,004,一氧化碳,1.374,80,,0,0,2023-06-12T12:35:06.62,2023-06-13T14:31:21.91,20230611
866B66AF0CE56CB2D232B99EC82EA08B,866B66AF0CE56CB2878AF6E53BA2A7DD,2023-06-11 00:00:00,008,氯化氢,6.401,50,,0,0,2023-06-12T12:35:06.623,2023-06-13T14:31:21.91,20230611
866B66AF0CE56CB2D232B99EC82EA08B,866B66AF0CE56CB2A075C17CC6D34744,2023-06-11 00:00:00,001,颗粒物,2.765,20,,0,0,2023-06-12T12:35:06.66,2023-06-13T14:31:21.91,20230611
866B66AF0CE56CB2D232B99EC82EA08B,866B66AF0CE56CB2A075C17CC6D34744,2023-06-11 00:00:00,002,二氧化硫,48.183,80,,0,0,2023-06-12T12:35:06.66,2023-06-13T14:31:21.91,20230611
866B66AF0CE56CB2D232B99EC82EA08B,866B66AF0CE56CB2A075C17CC6D34744,2023-06-11 00:00:00,003,氮氧化物,112.546,250,,0,0,2023-06-12T12:35:06.66,2023-06-13T14:31:21.91,20230611
866B66AF0CE56CB2D232B99EC82EA08B,866B66AF0CE56CB2A075C17CC6D34744,2023-06-11 00:00:00,004,一氧化碳,0.973,80,,0,0,2023-06-12T12:35:06.663,2023-06-13T14:31:21.91,20230611
866B66AF0CE56CB2D232B99EC82EA08B,866B66AF0CE56CB2A075C17CC6D34744,2023-06-11 00:00:00,008,氯化氢,4.846,50,,0,0,2023-06-12T12:35:06.663,2023-06-13T14:31:21.91,20230611
