ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
97ABC8671968F8D33D057715D7227FC9,97ABC8671968F8D305B2171B0EC7D292,2023-06-14 00:00:00,001,颗粒物,2.646,20,,0,0,2023-06-15T12:35:11.133,2023-06-16T14:43:29.123,20230614
97ABC8671968F8D33D057715D7227FC9,97ABC8671968F8D305B2171B0EC7D292,2023-06-14 00:00:00,002,二氧化硫,40.039,80,,0,0,2023-06-15T12:35:11.133,2023-06-16T14:43:29.123,20230614
97ABC8671968F8D33D057715D7227FC9,97ABC8671968F8D305B2171B0EC7D292,2023-06-14 00:00:00,003,氮氧化物,145.767,250,,0,0,2023-06-15T12:35:11.133,2023-06-16T14:43:29.123,20230614
97ABC8671968F8D33D057715D7227FC9,97ABC8671968F8D305B2171B0EC7D292,2023-06-14 00:00:00,004,一氧化碳,5.456,80,,0,0,2023-06-15T12:35:11.133,2023-06-16T14:43:29.123,20230614
97ABC8671968F8D33D057715D7227FC9,97ABC8671968F8D305B2171B0EC7D292,2023-06-14 00:00:00,008,氯化氢,1.405,50,,0,0,2023-06-15T12:35:11.133,2023-06-16T14:43:29.123,20230614
97ABC8671968F8D33D057715D7227FC9,97ABC8671968F8D369FB83CD32B67B29,2023-06-14 00:00:00,001,颗粒物,9.925,20,,0,0,2023-06-15T12:35:10.763,2023-06-16T14:43:29.123,20230614
97ABC8671968F8D33D057715D7227FC9,97ABC8671968F8D369FB83CD32B67B29,2023-06-14 00:00:00,002,二氧化硫,38.757,80,,0,0,2023-06-15T12:35:10.763,2023-06-16T14:43:29.123,20230614
97ABC8671968F8D33D057715D7227FC9,97ABC8671968F8D369FB83CD32B67B29,2023-06-14 00:00:00,003,氮氧化物,132.033,250,,0,0,2023-06-15T12:35:10.763,2023-06-16T14:43:29.123,20230614
97ABC8671968F8D33D057715D7227FC9,97ABC8671968F8D369FB83CD32B67B29,2023-06-14 00:00:00,004,一氧化碳,20.733,80,,0,0,2023-06-15T12:35:10.763,2023-06-16T14:43:29.123,20230614
97ABC8671968F8D33D057715D7227FC9,97ABC8671968F8D369FB83CD32B67B29,2023-06-14 00:00:00,008,氯化氢,18.312,50,,0,0,2023-06-15T12:35:10.763,2023-06-16T14:43:29.123,20230614
