ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
516DD3A24ADEF30DDE5726966D5E9974,516DD3A24ADEF30D2B1A78771A9D46B6,2023-06-03 00:00:00,001,颗粒物,0.914,20,,0,0,2023-06-04T12:35:07.363,2023-06-05T14:30:48.093,20230603
516DD3A24ADEF30DDE5726966D5E9974,516DD3A24ADEF30D2B1A78771A9D46B6,2023-06-03 00:00:00,002,二氧化硫,39.843,80,,0,0,2023-06-04T12:35:07.367,2023-06-05T14:30:48.093,20230603
516DD3A24ADEF30DDE5726966D5E9974,516DD3A24ADEF30D2B1A78771A9D46B6,2023-06-03 00:00:00,003,氮氧化物,173.994,250,,0,0,2023-06-04T12:35:07.367,2023-06-05T14:30:48.093,20230603
516DD3A24ADEF30DDE5726966D5E9974,516DD3A24ADEF30D2B1A78771A9D46B6,2023-06-03 00:00:00,004,一氧化碳,2.41,80,,0,0,2023-06-04T12:35:07.367,2023-06-05T14:30:48.093,20230603
516DD3A24ADEF30DDE5726966D5E9974,516DD3A24ADEF30D2B1A78771A9D46B6,2023-06-03 00:00:00,008,氯化氢,5.181,50,,0,0,2023-06-04T12:35:07.363,2023-06-05T14:30:48.093,20230603
516DD3A24ADEF30DDE5726966D5E9974,516DD3A24ADEF30D6CE2E26FED862289,2023-06-03 00:00:00,001,颗粒物,0.903,20,,0,0,2023-06-04T12:35:07.387,2023-06-05T14:30:48.093,20230603
516DD3A24ADEF30DDE5726966D5E9974,516DD3A24ADEF30D6CE2E26FED862289,2023-06-03 00:00:00,002,二氧化硫,36.457,80,,0,0,2023-06-04T12:35:07.383,2023-06-05T14:30:48.093,20230603
516DD3A24ADEF30DDE5726966D5E9974,516DD3A24ADEF30D6CE2E26FED862289,2023-06-03 00:00:00,003,氮氧化物,166.799,250,,0,0,2023-06-04T12:35:07.387,2023-06-05T14:30:48.093,20230603
516DD3A24ADEF30DDE5726966D5E9974,516DD3A24ADEF30D6CE2E26FED862289,2023-06-03 00:00:00,004,一氧化碳,5.659,80,,0,0,2023-06-04T12:35:07.383,2023-06-05T14:30:48.093,20230603
516DD3A24ADEF30DDE5726966D5E9974,516DD3A24ADEF30D6CE2E26FED862289,2023-06-03 00:00:00,008,氯化氢,2.99,50,,0,0,2023-06-04T12:35:07.383,2023-06-05T14:30:48.093,20230603
