ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2023-06-09 00:00:00,001,颗粒物,1.2,20,,0,0,2023-06-10T12:35:05.66,2023-06-11T14:30:19.11,20230609
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2023-06-09 00:00:00,002,二氧化硫,59.2,80,,0,0,2023-06-10T12:35:05.657,2023-06-11T14:30:19.11,20230609
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2023-06-09 00:00:00,003,氮氧化物,71.1,250,,0,0,2023-06-10T12:35:05.66,2023-06-11T14:30:19.11,20230609
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2023-06-09 00:00:00,004,一氧化碳,2.7,80,,0,0,2023-06-10T12:35:05.66,2023-06-11T14:30:19.11,20230609
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F4F09A12C98BCE814F,2023-06-09 00:00:00,008,氯化氢,8.9,50,,0,0,2023-06-10T12:35:05.657,2023-06-11T14:30:19.11,20230609
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2023-06-09 00:00:00,001,颗粒物,,20,,0,0,2023-06-10T12:35:05.613,2023-06-11T14:30:19.11,20230609
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2023-06-09 00:00:00,002,二氧化硫,,80,,0,0,2023-06-10T12:35:05.613,2023-06-11T14:30:19.11,20230609
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2023-06-09 00:00:00,003,氮氧化物,,250,,0,0,2023-06-10T12:35:05.613,2023-06-11T14:30:19.11,20230609
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2023-06-09 00:00:00,004,一氧化碳,,80,,0,0,2023-06-10T12:35:05.613,2023-06-11T14:30:19.11,20230609
8F3EAC9171F405F4ED8FD3695A94F655,8F3EAC9171F405F467BC9A65B133A960,2023-06-09 00:00:00,008,氯化氢,,50,,0,0,2023-06-10T12:35:05.613,2023-06-11T14:30:19.11,20230609
