ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECCCFA77BEC883A2BD9,2023-06-10 00:00:00,001,颗粒物,0.106,20,,0,0,2023-06-11T12:35:16.36,2023-06-12T14:30:23.277,20230610
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECCCFA77BEC883A2BD9,2023-06-10 00:00:00,002,二氧化硫,31.266,80,,0,0,2023-06-11T12:35:16.36,2023-06-12T14:30:23.277,20230610
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECCCFA77BEC883A2BD9,2023-06-10 00:00:00,003,氮氧化物,100.605,250,,0,0,2023-06-11T12:35:16.36,2023-06-12T14:30:23.277,20230610
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECCCFA77BEC883A2BD9,2023-06-10 00:00:00,004,一氧化碳,6.416,80,,0,0,2023-06-11T12:35:16.36,2023-06-12T14:30:23.277,20230610
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECCCFA77BEC883A2BD9,2023-06-10 00:00:00,008,氯化氢,6.021,50,,0,0,2023-06-11T12:35:16.36,2023-06-12T14:30:23.277,20230610
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC0153AAEB877FA0F2,2023-06-10 00:00:00,001,颗粒物,0.185,20,,0,0,2023-06-11T12:35:16.307,2023-06-12T14:30:23.277,20230610
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC0153AAEB877FA0F2,2023-06-10 00:00:00,002,二氧化硫,33.978,80,,0,0,2023-06-11T12:35:16.307,2023-06-12T14:30:23.277,20230610
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC0153AAEB877FA0F2,2023-06-10 00:00:00,003,氮氧化物,96.702,250,,0,0,2023-06-11T12:35:16.307,2023-06-12T14:30:23.277,20230610
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC0153AAEB877FA0F2,2023-06-10 00:00:00,004,一氧化碳,2.803,80,,0,0,2023-06-11T12:35:16.307,2023-06-12T14:30:23.277,20230610
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC0153AAEB877FA0F2,2023-06-10 00:00:00,008,氯化氢,6.891,50,,0,0,2023-06-11T12:35:16.31,2023-06-12T14:30:23.277,20230610
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC34F275EA918D4813,2023-06-10 00:00:00,001,颗粒物,0.33,20,,0,0,2023-06-11T12:35:15.937,2023-06-11T12:35:15.937,20230610
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC34F275EA918D4813,2023-06-10 00:00:00,002,二氧化硫,30.945,80,,0,0,2023-06-11T12:35:15.937,2023-06-11T12:35:15.937,20230610
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC34F275EA918D4813,2023-06-10 00:00:00,003,氮氧化物,96.581,250,,0,0,2023-06-11T12:35:15.937,2023-06-11T12:35:15.937,20230610
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC34F275EA918D4813,2023-06-10 00:00:00,004,一氧化碳,6.725,80,,0,0,2023-06-11T12:35:15.94,2023-06-11T12:35:15.94,20230610
9DFF3FA6740ECECC9AB11CD7D097C24F,9DFF3FA6740ECECC34F275EA918D4813,2023-06-10 00:00:00,008,氯化氢,6.352,50,,0,0,2023-06-11T12:35:15.94,2023-06-11T12:35:15.94,20230610
