ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D67660F6C7B24064804A9,2023-06-03 00:00:00,001,颗粒物,1.888,16,,0,0,2023-06-04T12:35:07.04,2023-06-05T14:30:48.093,20230603
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D67660F6C7B24064804A9,2023-06-03 00:00:00,002,二氧化硫,30.732,60,,0,0,2023-06-04T12:35:07.04,2023-06-05T14:30:48.093,20230603
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D67660F6C7B24064804A9,2023-06-03 00:00:00,003,氮氧化物,140.591,160,,0,0,2023-06-04T12:35:07.04,2023-06-05T14:30:48.093,20230603
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D67660F6C7B24064804A9,2023-06-03 00:00:00,004,一氧化碳,7.747,60,,0,0,2023-06-04T12:35:07.04,2023-06-05T14:30:48.093,20230603
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D67660F6C7B24064804A9,2023-06-03 00:00:00,008,氯化氢,22.618,40,,0,0,2023-06-04T12:35:07.04,2023-06-05T14:30:48.093,20230603
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D676605330C0A12BE4349,2023-06-03 00:00:00,001,颗粒物,,16,,0,0,2023-06-04T12:35:07.13,2023-06-05T14:30:48.093,20230603
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D676605330C0A12BE4349,2023-06-03 00:00:00,002,二氧化硫,,60,,0,0,2023-06-04T12:35:07.13,2023-06-05T14:30:48.093,20230603
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D676605330C0A12BE4349,2023-06-03 00:00:00,003,氮氧化物,,160,,0,0,2023-06-04T12:35:07.127,2023-06-05T14:30:48.093,20230603
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D676605330C0A12BE4349,2023-06-03 00:00:00,004,一氧化碳,,60,,0,0,2023-06-04T12:35:07.13,2023-06-05T14:30:48.093,20230603
5C33C447911D6766DEEA54BF3AA29710,5C33C447911D676605330C0A12BE4349,2023-06-03 00:00:00,008,氯化氢,,40,,0,0,2023-06-04T12:35:07.13,2023-06-05T14:30:48.093,20230603
