ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03597E5E56337347AD5,2023-06-03 00:00:00,001,颗粒物,2.173,20,,0,0,2023-06-04T12:35:05.19,2023-06-05T14:30:48.093,20230603
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03597E5E56337347AD5,2023-06-03 00:00:00,002,二氧化硫,12.866,80,,0,0,2023-06-04T12:35:05.19,2023-06-05T14:30:48.093,20230603
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03597E5E56337347AD5,2023-06-03 00:00:00,003,氮氧化物,180.038,250,,0,0,2023-06-04T12:35:05.19,2023-06-05T14:30:48.093,20230603
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03597E5E56337347AD5,2023-06-03 00:00:00,004,一氧化碳,0.859,80,,0,0,2023-06-04T12:35:05.19,2023-06-05T14:30:48.093,20230603
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03597E5E56337347AD5,2023-06-03 00:00:00,008,氯化氢,22.24,50,,0,0,2023-06-04T12:35:05.19,2023-06-05T14:30:48.093,20230603
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03504EBF96EDB56E236,2023-06-03 00:00:00,001,颗粒物,4.153,20,,0,0,2023-06-04T12:35:05.2,2023-06-05T14:30:48.093,20230603
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03504EBF96EDB56E236,2023-06-03 00:00:00,002,二氧化硫,15.032,80,,0,0,2023-06-04T12:35:05.193,2023-06-05T14:30:48.093,20230603
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03504EBF96EDB56E236,2023-06-03 00:00:00,003,氮氧化物,195.631,250,,0,0,2023-06-04T12:35:05.2,2023-06-05T14:30:48.093,20230603
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03504EBF96EDB56E236,2023-06-03 00:00:00,004,一氧化碳,1.858,80,,0,0,2023-06-04T12:35:05.2,2023-06-05T14:30:48.093,20230603
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD03504EBF96EDB56E236,2023-06-03 00:00:00,008,氯化氢,17.629,50,,0,0,2023-06-04T12:35:05.193,2023-06-05T14:30:48.093,20230603
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD035F78B0EFB1F8DB77D,2023-06-03 00:00:00,001,颗粒物,3.08,20,,0,0,2023-06-04T12:35:05.273,2023-06-05T14:30:48.093,20230603
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD035F78B0EFB1F8DB77D,2023-06-03 00:00:00,002,二氧化硫,31.065,80,,0,0,2023-06-04T12:35:05.273,2023-06-05T14:30:48.093,20230603
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD035F78B0EFB1F8DB77D,2023-06-03 00:00:00,003,氮氧化物,219.36,250,,0,0,2023-06-04T12:35:05.273,2023-06-05T14:30:48.093,20230603
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD035F78B0EFB1F8DB77D,2023-06-03 00:00:00,004,一氧化碳,1.728,80,,0,0,2023-06-04T12:35:05.273,2023-06-05T14:30:48.093,20230603
61B0BEAADC3BD035F90E7E37B2035CCE,61B0BEAADC3BD035F78B0EFB1F8DB77D,2023-06-03 00:00:00,008,氯化氢,22.264,50,,0,0,2023-06-04T12:35:05.273,2023-06-05T14:30:48.093,20230603
