ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
12B57166DB94E239351C7F42623417A97B026FA08F5210DBE4A67D2E8CCD339D5FC037BEF209432A,12B57166DB94E239B30F27E993948E24900EAFB852CDC6F43ADC82FE46127CE5E7BEA044483DEFBE,2023-06-06 00:00:00,001,颗粒物,1.168,20,,0,0,2023-06-07T12:35:14.967,2023-06-08T14:30:32.55,20230606
12B57166DB94E239351C7F42623417A97B026FA08F5210DBE4A67D2E8CCD339D5FC037BEF209432A,12B57166DB94E239B30F27E993948E24900EAFB852CDC6F43ADC82FE46127CE5E7BEA044483DEFBE,2023-06-06 00:00:00,002,二氧化硫,1.33,80,,0,0,2023-06-07T12:35:14.963,2023-06-08T14:30:32.55,20230606
12B57166DB94E239351C7F42623417A97B026FA08F5210DBE4A67D2E8CCD339D5FC037BEF209432A,12B57166DB94E239B30F27E993948E24900EAFB852CDC6F43ADC82FE46127CE5E7BEA044483DEFBE,2023-06-06 00:00:00,003,氮氧化物,38.2,250,,0,0,2023-06-07T12:35:14.963,2023-06-08T14:30:32.55,20230606
12B57166DB94E239351C7F42623417A97B026FA08F5210DBE4A67D2E8CCD339D5FC037BEF209432A,12B57166DB94E239B30F27E993948E24900EAFB852CDC6F43ADC82FE46127CE5E7BEA044483DEFBE,2023-06-06 00:00:00,004,一氧化碳,5.227,80,,0,0,2023-06-07T12:35:14.963,2023-06-08T14:30:32.55,20230606
12B57166DB94E239351C7F42623417A97B026FA08F5210DBE4A67D2E8CCD339D5FC037BEF209432A,12B57166DB94E239B30F27E993948E24900EAFB852CDC6F43ADC82FE46127CE5E7BEA044483DEFBE,2023-06-06 00:00:00,008,氯化氢,0.181,50,,0,0,2023-06-07T12:35:14.963,2023-06-08T14:30:32.55,20230606
12B57166DB94E239351C7F42623417A97B026FA08F5210DBE4A67D2E8CCD339D5FC037BEF209432A,12B57166DB94E2393E246B48927C67A57BEC5220D2EF92E6A3683FF21A7FA45E398FAB98DEE54AFB,2023-06-06 00:00:00,001,颗粒物,1.33,20,,0,0,2023-06-07T12:35:14.663,2023-06-08T14:30:32.55,20230606
12B57166DB94E239351C7F42623417A97B026FA08F5210DBE4A67D2E8CCD339D5FC037BEF209432A,12B57166DB94E2393E246B48927C67A57BEC5220D2EF92E6A3683FF21A7FA45E398FAB98DEE54AFB,2023-06-06 00:00:00,002,二氧化硫,0.0,80,,0,0,2023-06-07T12:35:14.663,2023-06-08T14:30:32.55,20230606
12B57166DB94E239351C7F42623417A97B026FA08F5210DBE4A67D2E8CCD339D5FC037BEF209432A,12B57166DB94E2393E246B48927C67A57BEC5220D2EF92E6A3683FF21A7FA45E398FAB98DEE54AFB,2023-06-06 00:00:00,003,氮氧化物,32.3,250,,0,0,2023-06-07T12:35:14.66,2023-06-08T14:30:32.55,20230606
12B57166DB94E239351C7F42623417A97B026FA08F5210DBE4A67D2E8CCD339D5FC037BEF209432A,12B57166DB94E2393E246B48927C67A57BEC5220D2EF92E6A3683FF21A7FA45E398FAB98DEE54AFB,2023-06-06 00:00:00,004,一氧化碳,3.206,80,,0,0,2023-06-07T12:35:14.66,2023-06-08T14:30:32.55,20230606
12B57166DB94E239351C7F42623417A97B026FA08F5210DBE4A67D2E8CCD339D5FC037BEF209432A,12B57166DB94E2393E246B48927C67A57BEC5220D2EF92E6A3683FF21A7FA45E398FAB98DEE54AFB,2023-06-06 00:00:00,008,氯化氢,0.383,50,,0,0,2023-06-07T12:35:14.66,2023-06-08T14:30:32.55,20230606
12B57166DB94E239351C7F42623417A97B026FA08F5210DBE4A67D2E8CCD339D5FC037BEF209432A,12B57166DB94E2393E246B48927C67A5C87DAAAAE959C8967FA03118A32CBBE6C32358A396857422,2023-06-06 00:00:00,001,颗粒物,0.897,20,,0,0,2023-06-07T12:35:14.603,2023-06-08T14:30:32.55,20230606
