ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
BB3FB34796C605EA352DB3CEC6FDEDA9,BB3FB34796C605EA2260398571C45ACE,2023-06-02 00:00:00,001,颗粒物,1.714,20,,0,0,2023-06-03T12:35:07.96,2023-06-04T14:30:28.113,20230602
BB3FB34796C605EA352DB3CEC6FDEDA9,BB3FB34796C605EA2260398571C45ACE,2023-06-02 00:00:00,002,二氧化硫,10.46,80,,0,0,2023-06-03T12:35:07.96,2023-06-04T14:30:28.113,20230602
BB3FB34796C605EA352DB3CEC6FDEDA9,BB3FB34796C605EA2260398571C45ACE,2023-06-02 00:00:00,003,氮氧化物,103.856,250,,0,0,2023-06-03T12:35:07.96,2023-06-04T14:30:28.113,20230602
BB3FB34796C605EA352DB3CEC6FDEDA9,BB3FB34796C605EA2260398571C45ACE,2023-06-02 00:00:00,004,一氧化碳,3.176,80,,0,0,2023-06-03T12:35:07.96,2023-06-04T14:30:28.113,20230602
BB3FB34796C605EA352DB3CEC6FDEDA9,BB3FB34796C605EA2260398571C45ACE,2023-06-02 00:00:00,008,氯化氢,3.277,50,,0,0,2023-06-03T12:35:07.96,2023-06-04T14:30:28.113,20230602
BB3FB34796C605EA352DB3CEC6FDEDA9,BB3FB34796C605EA21C75B5F228348B8,2023-06-02 00:00:00,001,颗粒物,2.459,20,,0,0,2023-06-03T12:35:07.943,2023-06-04T14:30:28.113,20230602
BB3FB34796C605EA352DB3CEC6FDEDA9,BB3FB34796C605EA21C75B5F228348B8,2023-06-02 00:00:00,002,二氧化硫,10.668,80,,0,0,2023-06-03T12:35:07.943,2023-06-04T14:30:28.113,20230602
BB3FB34796C605EA352DB3CEC6FDEDA9,BB3FB34796C605EA21C75B5F228348B8,2023-06-02 00:00:00,003,氮氧化物,109.161,250,,0,0,2023-06-03T12:35:07.943,2023-06-04T14:30:28.113,20230602
BB3FB34796C605EA352DB3CEC6FDEDA9,BB3FB34796C605EA21C75B5F228348B8,2023-06-02 00:00:00,004,一氧化碳,2.629,80,,0,0,2023-06-03T12:35:07.943,2023-06-04T14:30:28.113,20230602
BB3FB34796C605EA352DB3CEC6FDEDA9,BB3FB34796C605EA21C75B5F228348B8,2023-06-02 00:00:00,008,氯化氢,1.955,50,,0,0,2023-06-03T12:35:07.943,2023-06-04T14:30:28.113,20230602
