ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AEB93AA3E68F0DAAEE9A8B50F6929368,AEB93AA3E68F0DAA15DD69BFB1DDB404,2023-06-07 00:00:00,001,颗粒物,2.089,20,CEMS维护,0,0,2023-06-08T12:35:09.13,2023-06-16T14:43:29.123,20230607
AEB93AA3E68F0DAAEE9A8B50F6929368,AEB93AA3E68F0DAA15DD69BFB1DDB404,2023-06-07 00:00:00,002,二氧化硫,13.913,80,CEMS维护,0,0,2023-06-08T12:35:09.13,2023-06-16T14:43:29.123,20230607
AEB93AA3E68F0DAAEE9A8B50F6929368,AEB93AA3E68F0DAA15DD69BFB1DDB404,2023-06-07 00:00:00,003,氮氧化物,52.274,250,CEMS维护,0,0,2023-06-08T12:35:09.13,2023-06-16T14:43:29.123,20230607
AEB93AA3E68F0DAAEE9A8B50F6929368,AEB93AA3E68F0DAA15DD69BFB1DDB404,2023-06-07 00:00:00,004,一氧化碳,6.634,80,CEMS维护,0,0,2023-06-08T12:35:09.13,2023-06-16T14:43:29.123,20230607
AEB93AA3E68F0DAAEE9A8B50F6929368,AEB93AA3E68F0DAA15DD69BFB1DDB404,2023-06-07 00:00:00,008,氯化氢,5.935,50,CEMS维护,0,0,2023-06-08T12:35:09.13,2023-06-16T14:43:29.123,20230607
AEB93AA3E68F0DAAEE9A8B50F6929368,AEB93AA3E68F0DAAD9BC1B16B1F166CF,2023-06-07 00:00:00,001,颗粒物,2.186,20,CEMS维护,0,0,2023-06-08T12:35:09.393,2023-06-16T14:43:29.123,20230607
AEB93AA3E68F0DAAEE9A8B50F6929368,AEB93AA3E68F0DAAD9BC1B16B1F166CF,2023-06-07 00:00:00,002,二氧化硫,19.555,80,CEMS维护,0,0,2023-06-08T12:35:09.39,2023-06-16T14:43:29.123,20230607
AEB93AA3E68F0DAAEE9A8B50F6929368,AEB93AA3E68F0DAAD9BC1B16B1F166CF,2023-06-07 00:00:00,003,氮氧化物,58.958,250,CEMS维护,0,0,2023-06-08T12:35:09.39,2023-06-16T14:43:29.123,20230607
AEB93AA3E68F0DAAEE9A8B50F6929368,AEB93AA3E68F0DAAD9BC1B16B1F166CF,2023-06-07 00:00:00,004,一氧化碳,3.025,80,CEMS维护,0,0,2023-06-08T12:35:09.39,2023-06-16T14:43:29.123,20230607
AEB93AA3E68F0DAAEE9A8B50F6929368,AEB93AA3E68F0DAAD9BC1B16B1F166CF,2023-06-07 00:00:00,008,氯化氢,6.491,50,CEMS维护,0,0,2023-06-08T12:35:09.39,2023-06-16T14:43:29.123,20230607
