ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD4A62CE2FAE0DDA9,2023-06-02 00:00:00,001,颗粒物,5.594,20,,0,0,2023-06-03T12:35:06.913,2023-06-04T14:30:28.113,20230602
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD4A62CE2FAE0DDA9,2023-06-02 00:00:00,002,二氧化硫,24.645,80,,0,0,2023-06-03T12:35:06.91,2023-06-04T14:30:28.113,20230602
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD4A62CE2FAE0DDA9,2023-06-02 00:00:00,003,氮氧化物,165.458,250,,0,0,2023-06-03T12:35:06.91,2023-06-04T14:30:28.113,20230602
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD4A62CE2FAE0DDA9,2023-06-02 00:00:00,004,一氧化碳,5.149,80,,0,0,2023-06-03T12:35:06.913,2023-06-04T14:30:28.113,20230602
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD4A62CE2FAE0DDA9,2023-06-02 00:00:00,008,氯化氢,8.501,50,,0,0,2023-06-03T12:35:06.913,2023-06-04T14:30:28.113,20230602
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD96C7B3DF3C5D070,2023-06-02 00:00:00,001,颗粒物,5.786,20,,0,0,2023-06-03T12:35:07.977,2023-06-04T14:30:28.113,20230602
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD96C7B3DF3C5D070,2023-06-02 00:00:00,002,二氧化硫,33.87,80,,0,0,2023-06-03T12:35:07.98,2023-06-04T14:30:28.113,20230602
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD96C7B3DF3C5D070,2023-06-02 00:00:00,003,氮氧化物,167.554,250,,0,0,2023-06-03T12:35:07.98,2023-06-04T14:30:28.113,20230602
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD96C7B3DF3C5D070,2023-06-02 00:00:00,004,一氧化碳,1.108,80,,0,0,2023-06-03T12:35:07.98,2023-06-04T14:30:28.113,20230602
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BCD96C7B3DF3C5D070,2023-06-02 00:00:00,008,氯化氢,6.201,50,,0,0,2023-06-03T12:35:07.98,2023-06-04T14:30:28.113,20230602
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BC3389691BCDA3DD3A,2023-06-02 00:00:00,001,颗粒物,3.954,20,,0,0,2023-06-03T12:35:08.01,2023-06-04T14:30:28.113,20230602
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BC3389691BCDA3DD3A,2023-06-02 00:00:00,002,二氧化硫,32.901,80,,0,0,2023-06-03T12:35:08.01,2023-06-04T14:30:28.113,20230602
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BC3389691BCDA3DD3A,2023-06-02 00:00:00,003,氮氧化物,151.393,250,,0,0,2023-06-03T12:35:08.01,2023-06-04T14:30:28.113,20230602
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BC3389691BCDA3DD3A,2023-06-02 00:00:00,004,一氧化碳,12.973,80,,0,0,2023-06-03T12:35:08.01,2023-06-04T14:30:28.113,20230602
21E4F1EDE76FB1BC5B3627D9AD976A24,21E4F1EDE76FB1BC3389691BCDA3DD3A,2023-06-02 00:00:00,008,氯化氢,7.263,50,,0,0,2023-06-03T12:35:08.01,2023-06-04T14:30:28.113,20230602
