ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C18E59218D21356A7283FF52F76520B3,C18E59218D21356A30196C5B775DCBC5,2023-06-14 00:00:00,001,颗粒物,1.579,10,,0,0,2023-06-15T12:35:12.153,2023-06-16T14:43:29.123,20230614
C18E59218D21356A7283FF52F76520B3,C18E59218D21356A30196C5B775DCBC5,2023-06-14 00:00:00,002,二氧化硫,38.154,60,,0,0,2023-06-15T12:35:12.153,2023-06-16T14:43:29.123,20230614
C18E59218D21356A7283FF52F76520B3,C18E59218D21356A30196C5B775DCBC5,2023-06-14 00:00:00,003,氮氧化物,174.04,200,,0,0,2023-06-15T12:35:12.153,2023-06-16T14:43:29.123,20230614
C18E59218D21356A7283FF52F76520B3,C18E59218D21356A30196C5B775DCBC5,2023-06-14 00:00:00,004,一氧化碳,1.249,80,,0,0,2023-06-15T12:35:12.157,2023-06-16T14:43:29.123,20230614
C18E59218D21356A7283FF52F76520B3,C18E59218D21356A30196C5B775DCBC5,2023-06-14 00:00:00,008,氯化氢,10.869,50,,0,0,2023-06-15T12:35:12.157,2023-06-16T14:43:29.123,20230614
C18E59218D21356A7283FF52F76520B3,C18E59218D21356AABEFC4EFEEFE8E2D,2023-06-14 00:00:00,001,颗粒物,1.653,10,,0,0,2023-06-15T12:35:09.46,2023-06-16T14:43:29.123,20230614
C18E59218D21356A7283FF52F76520B3,C18E59218D21356AABEFC4EFEEFE8E2D,2023-06-14 00:00:00,002,二氧化硫,28.553,60,,0,0,2023-06-15T12:35:09.46,2023-06-16T14:43:29.123,20230614
C18E59218D21356A7283FF52F76520B3,C18E59218D21356AABEFC4EFEEFE8E2D,2023-06-14 00:00:00,003,氮氧化物,173.503,200,,0,0,2023-06-15T12:35:09.46,2023-06-16T14:43:29.123,20230614
C18E59218D21356A7283FF52F76520B3,C18E59218D21356AABEFC4EFEEFE8E2D,2023-06-14 00:00:00,004,一氧化碳,1.648,80,,0,0,2023-06-15T12:35:09.46,2023-06-16T14:43:29.123,20230614
C18E59218D21356A7283FF52F76520B3,C18E59218D21356AABEFC4EFEEFE8E2D,2023-06-14 00:00:00,008,氯化氢,17.285,50,,0,0,2023-06-15T12:35:09.46,2023-06-16T14:43:29.123,20230614
