ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40C7AC0FED101655E2,2023-06-04 00:00:00,001,颗粒物,2.425,10,,0,0,2023-06-05T12:35:04.837,2023-06-06T14:30:32.82,20230604
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40C7AC0FED101655E2,2023-06-04 00:00:00,002,二氧化硫,3.611,80,,0,0,2023-06-05T12:35:04.837,2023-06-06T14:30:32.82,20230604
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40C7AC0FED101655E2,2023-06-04 00:00:00,003,氮氧化物,106.671,200,,0,0,2023-06-05T12:35:04.837,2023-06-06T14:30:32.82,20230604
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40C7AC0FED101655E2,2023-06-04 00:00:00,004,一氧化碳,10.86,80,,0,0,2023-06-05T12:35:04.833,2023-06-06T14:30:32.82,20230604
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40C7AC0FED101655E2,2023-06-04 00:00:00,008,氯化氢,6.614,50,,0,0,2023-06-05T12:35:04.833,2023-06-06T14:30:32.82,20230604
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40224EA2E680425A3F,2023-06-04 00:00:00,001,颗粒物,,10,,0,0,2023-06-05T12:35:05.153,2023-06-07T14:30:27.557,20230604
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40224EA2E680425A3F,2023-06-04 00:00:00,002,二氧化硫,,80,,0,0,2023-06-05T12:35:05.153,2023-06-07T14:30:27.557,20230604
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40224EA2E680425A3F,2023-06-04 00:00:00,003,氮氧化物,,200,,0,0,2023-06-05T12:35:05.153,2023-06-07T14:30:27.557,20230604
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40224EA2E680425A3F,2023-06-04 00:00:00,004,一氧化碳,,80,,0,0,2023-06-05T12:35:05.153,2023-06-07T14:30:27.557,20230604
8A986562EB0E5D40549D4856564B94F8,8A986562EB0E5D40224EA2E680425A3F,2023-06-04 00:00:00,008,氯化氢,,50,,0,0,2023-06-05T12:35:05.153,2023-06-07T14:30:27.557,20230604
