ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0039692934B0727F7CE,2023-06-10 00:00:00,001,颗粒物,2.319,20,,0,0,2023-06-11T12:35:15.753,2023-06-12T14:30:23.277,20230610
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0039692934B0727F7CE,2023-06-10 00:00:00,002,二氧化硫,15.349,80,,0,0,2023-06-11T12:35:15.757,2023-06-12T14:30:23.277,20230610
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0039692934B0727F7CE,2023-06-10 00:00:00,003,氮氧化物,174.779,250,,0,0,2023-06-11T12:35:15.753,2023-06-12T14:30:23.277,20230610
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0039692934B0727F7CE,2023-06-10 00:00:00,004,一氧化碳,12.819,80,,0,0,2023-06-11T12:35:15.757,2023-06-12T14:30:23.277,20230610
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0039692934B0727F7CE,2023-06-10 00:00:00,008,氯化氢,28.993,50,,0,0,2023-06-11T12:35:15.753,2023-06-12T14:30:23.277,20230610
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0032169807C8D325C4F,2023-06-10 00:00:00,001,颗粒物,1.091,20,,0,0,2023-06-11T12:35:15.757,2023-06-12T14:30:23.277,20230610
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0032169807C8D325C4F,2023-06-10 00:00:00,002,二氧化硫,23.489,80,,0,0,2023-06-11T12:35:15.76,2023-06-12T14:30:23.277,20230610
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0032169807C8D325C4F,2023-06-10 00:00:00,003,氮氧化物,227.099,250,,0,0,2023-06-11T12:35:15.757,2023-06-12T14:30:23.277,20230610
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0032169807C8D325C4F,2023-06-10 00:00:00,004,一氧化碳,1.972,80,,0,0,2023-06-11T12:35:15.76,2023-06-12T14:30:23.277,20230610
32852A2A43E8C0033EC59B12762ED2DC,32852A2A43E8C0032169807C8D325C4F,2023-06-10 00:00:00,008,氯化氢,24.364,50,,0,0,2023-06-11T12:35:15.76,2023-06-12T14:30:23.277,20230610
