ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984B151C83936CDE99A8,2023-06-13 00:00:00,001,颗粒物,2.941,20,,0,0,2023-06-14T12:35:05.42,2023-06-15T14:30:31.76,20230613
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984B151C83936CDE99A8,2023-06-13 00:00:00,002,二氧化硫,51.929,80,,0,0,2023-06-14T12:35:05.42,2023-06-15T14:30:31.76,20230613
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984B151C83936CDE99A8,2023-06-13 00:00:00,003,氮氧化物,148.783,250,,0,0,2023-06-14T12:35:05.42,2023-06-15T14:30:31.76,20230613
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984B151C83936CDE99A8,2023-06-13 00:00:00,004,一氧化碳,7.475,80,,0,0,2023-06-14T12:35:05.42,2023-06-15T14:30:31.76,20230613
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984B151C83936CDE99A8,2023-06-13 00:00:00,008,氯化氢,8.555,50,,0,0,2023-06-14T12:35:05.42,2023-06-15T14:30:31.76,20230613
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984BF7682F504B818BE9,2023-06-13 00:00:00,001,颗粒物,,20,,0,0,2023-06-14T12:35:05.567,2023-06-15T14:30:31.76,20230613
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984BF7682F504B818BE9,2023-06-13 00:00:00,002,二氧化硫,,80,,0,0,2023-06-14T12:35:05.567,2023-06-15T14:30:31.76,20230613
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984BF7682F504B818BE9,2023-06-13 00:00:00,003,氮氧化物,,250,,0,0,2023-06-14T12:35:05.57,2023-06-15T14:30:31.76,20230613
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984BF7682F504B818BE9,2023-06-13 00:00:00,004,一氧化碳,,80,,0,0,2023-06-14T12:35:05.57,2023-06-15T14:30:31.76,20230613
A72A7408C1DC984BBB9C8836BEA651BA,A72A7408C1DC984BF7682F504B818BE9,2023-06-13 00:00:00,008,氯化氢,,50,,0,0,2023-06-14T12:35:05.57,2023-06-15T14:30:31.76,20230613
