ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB742FC79EE49585C6,2023-06-10 00:00:00,001,颗粒物,1.468,20,,0,0,2023-06-11T12:35:15.687,2023-06-12T14:30:23.277,20230610
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB742FC79EE49585C6,2023-06-10 00:00:00,002,二氧化硫,51.462,80,,0,0,2023-06-11T12:35:15.687,2023-06-12T14:30:23.277,20230610
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB742FC79EE49585C6,2023-06-10 00:00:00,003,氮氧化物,176.329,250,,0,0,2023-06-11T12:35:15.69,2023-06-12T14:30:23.277,20230610
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB742FC79EE49585C6,2023-06-10 00:00:00,004,一氧化碳,12.411,80,,0,0,2023-06-11T12:35:15.69,2023-06-12T14:30:23.277,20230610
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB742FC79EE49585C6,2023-06-10 00:00:00,008,氯化氢,4.737,50,,0,0,2023-06-11T12:35:15.69,2023-06-12T14:30:23.277,20230610
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB833024F7FEDACC8C,2023-06-10 00:00:00,001,颗粒物,0.659,20,,0,0,2023-06-11T12:35:15.7,2023-06-12T14:30:23.277,20230610
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB833024F7FEDACC8C,2023-06-10 00:00:00,002,二氧化硫,49.914,80,,0,0,2023-06-11T12:35:15.7,2023-06-12T14:30:23.277,20230610
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB833024F7FEDACC8C,2023-06-10 00:00:00,003,氮氧化物,162.866,250,,0,0,2023-06-11T12:35:15.7,2023-06-12T14:30:23.277,20230610
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB833024F7FEDACC8C,2023-06-10 00:00:00,004,一氧化碳,4.534,80,,0,0,2023-06-11T12:35:15.7,2023-06-12T14:30:23.277,20230610
FB26BB9222E532EBD3BFA28ECC587B56,FB26BB9222E532EB833024F7FEDACC8C,2023-06-10 00:00:00,008,氯化氢,6.028,50,,0,0,2023-06-11T12:35:15.7,2023-06-12T14:30:23.277,20230610
