ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-06-03 00:00:00,001,颗粒物,5.596,20,,0,0,2023-06-04T12:35:04.893,2023-06-05T14:30:48.093,20230603
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-06-03 00:00:00,002,二氧化硫,56.208,80,,0,0,2023-06-04T12:35:04.897,2023-06-05T14:30:48.093,20230603
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-06-03 00:00:00,003,氮氧化物,192.256,250,,0,0,2023-06-04T12:35:04.897,2023-06-05T14:30:48.093,20230603
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-06-03 00:00:00,004,一氧化碳,2.046,80,,0,0,2023-06-04T12:35:04.897,2023-06-05T14:30:48.093,20230603
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40ADE1893C546FD3881,2023-06-03 00:00:00,008,氯化氢,25.545,50,,0,0,2023-06-04T12:35:04.897,2023-06-05T14:30:48.093,20230603
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-06-03 00:00:00,001,颗粒物,9.333,20,,0,0,2023-06-04T12:35:04.613,2023-06-04T12:35:04.613,20230603
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-06-03 00:00:00,002,二氧化硫,32.375,80,,0,0,2023-06-04T12:35:04.617,2023-06-04T12:35:04.617,20230603
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-06-03 00:00:00,003,氮氧化物,104.219,250,,0,0,2023-06-04T12:35:04.617,2023-06-04T12:35:04.617,20230603
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-06-03 00:00:00,004,一氧化碳,46.136,80,,0,0,2023-06-04T12:35:04.617,2023-06-04T12:35:04.617,20230603
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40A8E56745CAE8EFFE0,2023-06-03 00:00:00,008,氯化氢,12.391,50,,0,0,2023-06-04T12:35:04.617,2023-06-04T12:35:04.617,20230603
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-06-03 00:00:00,001,颗粒物,10.34,20,,0,0,2023-06-04T12:35:05.02,2023-06-05T14:30:48.093,20230603
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-06-03 00:00:00,002,二氧化硫,24.274,80,,0,0,2023-06-04T12:35:05.02,2023-06-05T14:30:48.093,20230603
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-06-03 00:00:00,003,氮氧化物,134.064,250,,0,0,2023-06-04T12:35:05.02,2023-06-05T14:30:48.093,20230603
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-06-03 00:00:00,004,一氧化碳,11.969,80,,0,0,2023-06-04T12:35:05.02,2023-06-05T14:30:48.093,20230603
B3B4454BA852A40A1524AE6868253221,B3B4454BA852A40AA0B800535682FF9B,2023-06-03 00:00:00,008,氯化氢,10.642,50,,0,0,2023-06-04T12:35:05.023,2023-06-05T14:30:48.093,20230603
