ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
2FC51BC0AB25E9211F560C026963F9F2,2FC51BC0AB25E921D5FA12A68D82CC23,2023-06-11 00:00:00,001,颗粒物,5.7,20,,0,0,2023-06-12T12:35:05.313,2023-06-13T14:31:21.91,20230611
2FC51BC0AB25E9211F560C026963F9F2,2FC51BC0AB25E921D5FA12A68D82CC23,2023-06-11 00:00:00,002,二氧化硫,44.856,80,,0,0,2023-06-12T12:35:05.313,2023-06-13T14:31:21.91,20230611
2FC51BC0AB25E9211F560C026963F9F2,2FC51BC0AB25E921D5FA12A68D82CC23,2023-06-11 00:00:00,003,氮氧化物,182.34,250,,0,0,2023-06-12T12:35:05.313,2023-06-13T14:31:21.91,20230611
2FC51BC0AB25E9211F560C026963F9F2,2FC51BC0AB25E921D5FA12A68D82CC23,2023-06-11 00:00:00,004,一氧化碳,4.06,80,,0,0,2023-06-12T12:35:05.313,2023-06-13T14:31:21.91,20230611
2FC51BC0AB25E9211F560C026963F9F2,2FC51BC0AB25E921D5FA12A68D82CC23,2023-06-11 00:00:00,008,氯化氢,11.84,50,,0,0,2023-06-12T12:35:05.313,2023-06-13T14:31:21.91,20230611
2FC51BC0AB25E9211F560C026963F9F2,2FC51BC0AB25E921B1C7642987E1D457,2023-06-11 00:00:00,001,颗粒物,5.79,20,,0,0,2023-06-12T12:35:05.293,2023-06-13T14:31:21.91,20230611
2FC51BC0AB25E9211F560C026963F9F2,2FC51BC0AB25E921B1C7642987E1D457,2023-06-11 00:00:00,002,二氧化硫,56.742,80,,0,0,2023-06-12T12:35:05.293,2023-06-13T14:31:21.91,20230611
2FC51BC0AB25E9211F560C026963F9F2,2FC51BC0AB25E921B1C7642987E1D457,2023-06-11 00:00:00,003,氮氧化物,194.68,250,,0,0,2023-06-12T12:35:05.297,2023-06-13T14:31:21.91,20230611
2FC51BC0AB25E9211F560C026963F9F2,2FC51BC0AB25E921B1C7642987E1D457,2023-06-11 00:00:00,004,一氧化碳,2.09,80,,0,0,2023-06-12T12:35:05.297,2023-06-13T14:31:21.91,20230611
2FC51BC0AB25E9211F560C026963F9F2,2FC51BC0AB25E921B1C7642987E1D457,2023-06-11 00:00:00,008,氯化氢,6.75,50,,0,0,2023-06-12T12:35:05.293,2023-06-13T14:31:21.91,20230611
2FC51BC0AB25E9211F560C026963F9F2,2FC51BC0AB25E92142DEC209FE5232FF,2023-06-11 00:00:00,001,颗粒物,4.66,20,,0,0,2023-06-12T12:35:05.307,2023-06-13T14:31:21.91,20230611
2FC51BC0AB25E9211F560C026963F9F2,2FC51BC0AB25E92142DEC209FE5232FF,2023-06-11 00:00:00,002,二氧化硫,56.208,80,,0,0,2023-06-12T12:35:05.31,2023-06-13T14:31:21.91,20230611
2FC51BC0AB25E9211F560C026963F9F2,2FC51BC0AB25E92142DEC209FE5232FF,2023-06-11 00:00:00,003,氮氧化物,187.25,250,,0,0,2023-06-12T12:35:05.31,2023-06-13T14:31:21.91,20230611
2FC51BC0AB25E9211F560C026963F9F2,2FC51BC0AB25E92142DEC209FE5232FF,2023-06-11 00:00:00,004,一氧化碳,3.64,80,,0,0,2023-06-12T12:35:05.31,2023-06-13T14:31:21.91,20230611
2FC51BC0AB25E9211F560C026963F9F2,2FC51BC0AB25E92142DEC209FE5232FF,2023-06-11 00:00:00,008,氯化氢,19.1,50,,0,0,2023-06-12T12:35:05.31,2023-06-13T14:31:21.91,20230611
