ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682DF99C134160E0DE5,2022-02-23 00:00:00,001,颗粒物,2.84,20,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682DF99C134160E0DE5,2022-02-23 00:00:00,002,二氧化硫,41.33,80,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682DF99C134160E0DE5,2022-02-23 00:00:00,003,氮氧化物,158.44,250,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682DF99C134160E0DE5,2022-02-23 00:00:00,004,一氧化碳,17.31,80,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682DF99C134160E0DE5,2022-02-23 00:00:00,008,氯化氢,31.31,50,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682C4CA8E62BAA352F8,2022-02-23 00:00:00,001,颗粒物,3.67,20,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682C4CA8E62BAA352F8,2022-02-23 00:00:00,002,二氧化硫,45.64,80,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682C4CA8E62BAA352F8,2022-02-23 00:00:00,003,氮氧化物,152.63,250,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682C4CA8E62BAA352F8,2022-02-23 00:00:00,004,一氧化碳,15.14,80,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
7743A394AA6BE6821BAD20D06C7020B9,7743A394AA6BE682C4CA8E62BAA352F8,2022-02-23 00:00:00,008,氯化氢,28.44,50,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
