ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF40E5973809951C25,2023-06-03 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-06-04T12:35:08.25,2023-06-05T14:30:48.093,20230603
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF40E5973809951C25,2023-06-03 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-06-04T12:35:08.25,2023-06-05T14:30:48.093,20230603
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF40E5973809951C25,2023-06-03 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-06-04T12:35:08.25,2023-06-05T14:30:48.093,20230603
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF40E5973809951C25,2023-06-03 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-06-04T12:35:08.25,2023-06-05T14:30:48.093,20230603
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF40E5973809951C25,2023-06-03 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-06-04T12:35:08.25,2023-06-05T14:30:48.093,20230603
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAFB7B5A1837D071209,2023-06-03 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-06-04T12:35:08.277,2023-06-05T14:30:48.093,20230603
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAFB7B5A1837D071209,2023-06-03 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-06-04T12:35:08.277,2023-06-05T14:30:48.093,20230603
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAFB7B5A1837D071209,2023-06-03 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-06-04T12:35:08.28,2023-06-05T14:30:48.093,20230603
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAFB7B5A1837D071209,2023-06-03 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-06-04T12:35:08.277,2023-06-05T14:30:48.093,20230603
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAFB7B5A1837D071209,2023-06-03 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-06-04T12:35:08.277,2023-06-05T14:30:48.093,20230603
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF1DA7A4EFA7F4E0A2,2023-06-03 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-06-04T12:35:08.297,2023-06-05T14:30:48.093,20230603
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF1DA7A4EFA7F4E0A2,2023-06-03 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-06-04T12:35:08.3,2023-06-05T14:30:48.093,20230603
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF1DA7A4EFA7F4E0A2,2023-06-03 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-06-04T12:35:08.3,2023-06-05T14:30:48.093,20230603
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF1DA7A4EFA7F4E0A2,2023-06-03 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-06-04T12:35:08.297,2023-06-05T14:30:48.093,20230603
D35BD56D078B8BAF0ED40A2AE87C832A,D35BD56D078B8BAF1DA7A4EFA7F4E0A2,2023-06-03 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-06-04T12:35:08.297,2023-06-05T14:30:48.093,20230603
