ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2023-06-10 00:00:00,001,颗粒物,1.54,20,,0,0,2023-06-11T12:35:13.6,2023-06-12T14:30:23.277,20230610
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2023-06-10 00:00:00,002,二氧化硫,17.59,80,,0,0,2023-06-11T12:35:13.6,2023-06-12T14:30:23.277,20230610
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2023-06-10 00:00:00,003,氮氧化物,179.42,250,,0,0,2023-06-11T12:35:13.6,2023-06-12T14:30:23.277,20230610
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2023-06-10 00:00:00,004,一氧化碳,2.69,80,,0,0,2023-06-11T12:35:13.603,2023-06-12T14:30:23.277,20230610
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5A4035FC20B84BCE04,2023-06-10 00:00:00,008,氯化氢,8.05,50,,0,0,2023-06-11T12:35:13.603,2023-06-12T14:30:23.277,20230610
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2023-06-10 00:00:00,001,颗粒物,1.64,20,,0,0,2023-06-11T12:35:13.677,2023-06-12T14:30:23.277,20230610
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2023-06-10 00:00:00,002,二氧化硫,5.59,80,,0,0,2023-06-11T12:35:13.677,2023-06-12T14:30:23.277,20230610
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2023-06-10 00:00:00,003,氮氧化物,174.74,250,,0,0,2023-06-11T12:35:13.677,2023-06-12T14:30:23.277,20230610
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2023-06-10 00:00:00,004,一氧化碳,3.98,80,,0,0,2023-06-11T12:35:13.677,2023-06-12T14:30:23.277,20230610
F3E34C08C5C84F5A36572CA214C78869,F3E34C08C5C84F5AB8C1A16A640ADE1E,2023-06-10 00:00:00,008,氯化氢,8.48,50,,0,0,2023-06-11T12:35:13.677,2023-06-12T14:30:23.277,20230610
