ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
27759AA696B692BD44D318F064604EE5,27759AA696B692BD3129BBEEC1DCDF6D,2022-02-23 00:00:00,001,颗粒物,1.1,20,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
27759AA696B692BD44D318F064604EE5,27759AA696B692BD3129BBEEC1DCDF6D,2022-02-23 00:00:00,002,二氧化硫,2.81,80,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
27759AA696B692BD44D318F064604EE5,27759AA696B692BD3129BBEEC1DCDF6D,2022-02-23 00:00:00,003,氮氧化物,64.27,250,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
27759AA696B692BD44D318F064604EE5,27759AA696B692BD3129BBEEC1DCDF6D,2022-02-23 00:00:00,004,一氧化碳,3.52,80,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
27759AA696B692BD44D318F064604EE5,27759AA696B692BD3129BBEEC1DCDF6D,2022-02-23 00:00:00,008,氯化氢,0.46,50,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
27759AA696B692BD44D318F064604EE5,27759AA696B692BD994DD382CFA5CE64,2022-02-23 00:00:00,001,颗粒物,1.57,20,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
27759AA696B692BD44D318F064604EE5,27759AA696B692BD994DD382CFA5CE64,2022-02-23 00:00:00,002,二氧化硫,1.71,80,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
27759AA696B692BD44D318F064604EE5,27759AA696B692BD994DD382CFA5CE64,2022-02-23 00:00:00,003,氮氧化物,64.81,250,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
27759AA696B692BD44D318F064604EE5,27759AA696B692BD994DD382CFA5CE64,2022-02-23 00:00:00,004,一氧化碳,2.85,80,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
27759AA696B692BD44D318F064604EE5,27759AA696B692BD994DD382CFA5CE64,2022-02-23 00:00:00,008,氯化氢,1.11,50,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
27759AA696B692BD44D318F064604EE5,27759AA696B692BDD5ACBE1F43A63839,2022-02-23 00:00:00,001,颗粒物,0.74,20,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
27759AA696B692BD44D318F064604EE5,27759AA696B692BDD5ACBE1F43A63839,2022-02-23 00:00:00,002,二氧化硫,1.76,80,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
27759AA696B692BD44D318F064604EE5,27759AA696B692BDD5ACBE1F43A63839,2022-02-23 00:00:00,003,氮氧化物,60.24,250,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
27759AA696B692BD44D318F064604EE5,27759AA696B692BDD5ACBE1F43A63839,2022-02-23 00:00:00,004,一氧化碳,5.07,80,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
27759AA696B692BD44D318F064604EE5,27759AA696B692BDD5ACBE1F43A63839,2022-02-23 00:00:00,008,氯化氢,0.48,50,,0,0,2022-02-24T09:22:26.68,2022-02-24T09:22:29.68,20220223
