ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2023-06-12 00:00:00,001,颗粒物,,20,CEMS维护,0,0,2023-06-13T12:35:04.763,2023-06-15T14:30:31.76,20230612
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2023-06-12 00:00:00,002,二氧化硫,,80,CEMS维护,0,0,2023-06-13T12:35:04.76,2023-06-15T14:30:31.76,20230612
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2023-06-12 00:00:00,003,氮氧化物,,250,CEMS维护,0,0,2023-06-13T12:35:04.76,2023-06-15T14:30:31.76,20230612
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2023-06-12 00:00:00,004,一氧化碳,,80,CEMS维护,0,0,2023-06-13T12:35:04.76,2023-06-15T14:30:31.76,20230612
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27CC4A25DCAB6193E9D,2023-06-12 00:00:00,008,氯化氢,,50,CEMS维护,0,0,2023-06-13T12:35:04.763,2023-06-15T14:30:31.76,20230612
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2023-06-12 00:00:00,001,颗粒物,5.03,20,,0,0,2023-06-13T12:35:04.767,2023-06-14T14:30:54.783,20230612
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2023-06-12 00:00:00,002,二氧化硫,64.51,80,,0,0,2023-06-13T12:35:04.767,2023-06-14T14:30:54.783,20230612
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2023-06-12 00:00:00,003,氮氧化物,186.56,250,,0,0,2023-06-13T12:35:04.767,2023-06-14T14:30:54.783,20230612
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2023-06-12 00:00:00,004,一氧化碳,4.56,80,,0,0,2023-06-13T12:35:04.767,2023-06-14T14:30:54.783,20230612
CBB517961CECB27CFACE953EA90AE1DC,CBB517961CECB27C9C8F422D4D4DBBED,2023-06-12 00:00:00,008,氯化氢,29.59,50,,0,0,2023-06-13T12:35:04.767,2023-06-14T14:30:54.783,20230612
