ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
E4B27D6E2C8F315829E0C9EBD1B5044D,E4B27D6E2C8F315831B191C84F58AF50,2023-06-10 00:00:00,001,颗粒物,4.986,20,,0,0,2023-06-11T12:35:15.603,2023-06-12T14:30:23.277,20230610
E4B27D6E2C8F315829E0C9EBD1B5044D,E4B27D6E2C8F315831B191C84F58AF50,2023-06-10 00:00:00,002,二氧化硫,45.737,80,,0,0,2023-06-11T12:35:15.603,2023-06-12T14:30:23.277,20230610
E4B27D6E2C8F315829E0C9EBD1B5044D,E4B27D6E2C8F315831B191C84F58AF50,2023-06-10 00:00:00,003,氮氧化物,184.86,250,,0,0,2023-06-11T12:35:15.603,2023-06-12T14:30:23.277,20230610
E4B27D6E2C8F315829E0C9EBD1B5044D,E4B27D6E2C8F315831B191C84F58AF50,2023-06-10 00:00:00,004,一氧化碳,1.824,80,,0,0,2023-06-11T12:35:15.603,2023-06-12T14:30:23.277,20230610
E4B27D6E2C8F315829E0C9EBD1B5044D,E4B27D6E2C8F315831B191C84F58AF50,2023-06-10 00:00:00,008,氯化氢,5.243,50,,0,0,2023-06-11T12:35:15.607,2023-06-12T14:30:23.277,20230610
E4B27D6E2C8F315829E0C9EBD1B5044D,E4B27D6E2C8F315881DB9FAAEB22189E,2023-06-10 00:00:00,001,颗粒物,1.835,20,,0,0,2023-06-11T12:35:15.207,2023-06-12T14:30:23.277,20230610
E4B27D6E2C8F315829E0C9EBD1B5044D,E4B27D6E2C8F315881DB9FAAEB22189E,2023-06-10 00:00:00,002,二氧化硫,60.586,80,,0,0,2023-06-11T12:35:15.21,2023-06-12T14:30:23.277,20230610
E4B27D6E2C8F315829E0C9EBD1B5044D,E4B27D6E2C8F315881DB9FAAEB22189E,2023-06-10 00:00:00,003,氮氧化物,166.331,250,,0,0,2023-06-11T12:35:15.21,2023-06-12T14:30:23.277,20230610
E4B27D6E2C8F315829E0C9EBD1B5044D,E4B27D6E2C8F315881DB9FAAEB22189E,2023-06-10 00:00:00,004,一氧化碳,1.96,80,,0,0,2023-06-11T12:35:15.21,2023-06-12T14:30:23.277,20230610
E4B27D6E2C8F315829E0C9EBD1B5044D,E4B27D6E2C8F315881DB9FAAEB22189E,2023-06-10 00:00:00,008,氯化氢,5.041,50,,0,0,2023-06-11T12:35:15.21,2023-06-12T14:30:23.277,20230610
E4B27D6E2C8F315829E0C9EBD1B5044D,E4B27D6E2C8F3158DC8F85A4FA22727A,2023-06-10 00:00:00,001,颗粒物,1.509,20,,0,0,2023-06-11T12:35:15.2,2023-06-12T14:30:23.277,20230610
E4B27D6E2C8F315829E0C9EBD1B5044D,E4B27D6E2C8F3158DC8F85A4FA22727A,2023-06-10 00:00:00,002,二氧化硫,55.259,80,,0,0,2023-06-11T12:35:15.203,2023-06-12T14:30:23.277,20230610
E4B27D6E2C8F315829E0C9EBD1B5044D,E4B27D6E2C8F3158DC8F85A4FA22727A,2023-06-10 00:00:00,003,氮氧化物,179.946,250,,0,0,2023-06-11T12:35:15.203,2023-06-12T14:30:23.277,20230610
E4B27D6E2C8F315829E0C9EBD1B5044D,E4B27D6E2C8F3158DC8F85A4FA22727A,2023-06-10 00:00:00,004,一氧化碳,1.689,80,,0,0,2023-06-11T12:35:15.203,2023-06-12T14:30:23.277,20230610
E4B27D6E2C8F315829E0C9EBD1B5044D,E4B27D6E2C8F3158DC8F85A4FA22727A,2023-06-10 00:00:00,008,氯化氢,5.474,50,,0,0,2023-06-11T12:35:15.203,2023-06-12T14:30:23.277,20230610
