ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2310CAF232778E659EF,2023-06-03 00:00:00,001,颗粒物,0.759,10,,0,0,2023-06-04T12:35:06.33,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2310CAF232778E659EF,2023-06-03 00:00:00,002,二氧化硫,35.579,60,,0,0,2023-06-04T12:35:06.33,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2310CAF232778E659EF,2023-06-03 00:00:00,003,氮氧化物,90.867,100,,0,0,2023-06-04T12:35:06.33,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2310CAF232778E659EF,2023-06-03 00:00:00,004,一氧化碳,0.915,50,,0,0,2023-06-04T12:35:06.33,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2310CAF232778E659EF,2023-06-03 00:00:00,008,氯化氢,4.739,30,,0,0,2023-06-04T12:35:06.33,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2315E3913229B76E510,2023-06-03 00:00:00,001,颗粒物,0.359,10,,0,0,2023-06-04T12:35:06.037,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2315E3913229B76E510,2023-06-03 00:00:00,002,二氧化硫,36.743,60,,0,0,2023-06-04T12:35:06.037,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2315E3913229B76E510,2023-06-03 00:00:00,003,氮氧化物,90.926,100,,0,0,2023-06-04T12:35:06.037,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2315E3913229B76E510,2023-06-03 00:00:00,004,一氧化碳,0.661,50,,0,0,2023-06-04T12:35:06.037,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D2315E3913229B76E510,2023-06-03 00:00:00,008,氯化氢,8.322,30,,0,0,2023-06-04T12:35:06.04,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D231C2A0A6D3EDAAF4A8,2023-06-03 00:00:00,001,颗粒物,0.943,10,,0,0,2023-06-04T12:35:06.023,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D231C2A0A6D3EDAAF4A8,2023-06-03 00:00:00,002,二氧化硫,35.773,60,,0,0,2023-06-04T12:35:06.023,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D231C2A0A6D3EDAAF4A8,2023-06-03 00:00:00,003,氮氧化物,81.903,100,,0,0,2023-06-04T12:35:06.023,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D231C2A0A6D3EDAAF4A8,2023-06-03 00:00:00,004,一氧化碳,0.141,50,,0,0,2023-06-04T12:35:06.023,2023-06-05T14:30:48.093,20230603
85B6CA827F48D231DEE50CDA5B123AFB,85B6CA827F48D231C2A0A6D3EDAAF4A8,2023-06-03 00:00:00,008,氯化氢,9.32,30,,0,0,2023-06-04T12:35:06.023,2023-06-05T14:30:48.093,20230603
