ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-06-04 00:00:00,001,颗粒物,2.31,20,,0,0,2023-06-05T12:35:05.1,2023-06-06T14:30:32.82,20230604
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-06-04 00:00:00,002,二氧化硫,32.55,80,,0,0,2023-06-05T12:35:05.1,2023-06-06T14:30:32.82,20230604
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-06-04 00:00:00,003,氮氧化物,174.2,250,,0,0,2023-06-05T12:35:05.1,2023-06-06T14:30:32.82,20230604
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-06-04 00:00:00,004,一氧化碳,4.14,80,,0,0,2023-06-05T12:35:05.1,2023-06-06T14:30:32.82,20230604
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11E0E6857150E37CCC,2023-06-04 00:00:00,008,氯化氢,8.11,50,,0,0,2023-06-05T12:35:05.1,2023-06-06T14:30:32.82,20230604
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-06-04 00:00:00,001,颗粒物,2.32,20,,0,0,2023-06-05T12:35:05.1,2023-06-06T14:30:32.82,20230604
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-06-04 00:00:00,002,二氧化硫,9.19,80,,0,0,2023-06-05T12:35:05.103,2023-06-06T14:30:32.82,20230604
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-06-04 00:00:00,003,氮氧化物,199.09,250,,0,0,2023-06-05T12:35:05.103,2023-06-06T14:30:32.82,20230604
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-06-04 00:00:00,004,一氧化碳,4.59,80,,0,0,2023-06-05T12:35:05.1,2023-06-06T14:30:32.82,20230604
CE1CB6A0B9A78F115F4165462808B39E,CE1CB6A0B9A78F11B0C0897FEBEA0D6A,2023-06-04 00:00:00,008,氯化氢,25.15,50,,0,0,2023-06-05T12:35:05.103,2023-06-06T14:30:32.82,20230604
