ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B6FDCE79C57E99A869,8609CB94471AA9B6B3CDE08D66073C43,2022-02-25 00:00:00,001,颗粒物,9.08,20,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:40.94,20220225
8609CB94471AA9B6FDCE79C57E99A869,8609CB94471AA9B6B3CDE08D66073C43,2022-02-25 00:00:00,002,二氧化硫,15.75,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:40.94,20220225
8609CB94471AA9B6FDCE79C57E99A869,8609CB94471AA9B6B3CDE08D66073C43,2022-02-25 00:00:00,003,氮氧化物,120.29,150,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:40.94,20220225
8609CB94471AA9B6FDCE79C57E99A869,8609CB94471AA9B6B3CDE08D66073C43,2022-02-25 00:00:00,004,一氧化碳,13.35,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:40.94,20220225
8609CB94471AA9B6FDCE79C57E99A869,8609CB94471AA9B6B3CDE08D66073C43,2022-02-25 00:00:00,008,氯化氢,34.7,50,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:40.94,20220225
8609CB94471AA9B6FDCE79C57E99A869,8609CB94471AA9B6AAE823F3D54BDEF1,2022-02-25 00:00:00,001,颗粒物,2.71,20,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
8609CB94471AA9B6FDCE79C57E99A869,8609CB94471AA9B6AAE823F3D54BDEF1,2022-02-25 00:00:00,002,二氧化硫,12.74,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
8609CB94471AA9B6FDCE79C57E99A869,8609CB94471AA9B6AAE823F3D54BDEF1,2022-02-25 00:00:00,003,氮氧化物,127.03,150,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
8609CB94471AA9B6FDCE79C57E99A869,8609CB94471AA9B6AAE823F3D54BDEF1,2022-02-25 00:00:00,004,一氧化碳,15.89,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
8609CB94471AA9B6FDCE79C57E99A869,8609CB94471AA9B6AAE823F3D54BDEF1,2022-02-25 00:00:00,008,氯化氢,26.06,50,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
8609CB94471AA9B6FDCE79C57E99A869,8609CB94471AA9B60782AF949824F8EC,2022-02-25 00:00:00,001,颗粒物,2.58,20,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
8609CB94471AA9B6FDCE79C57E99A869,8609CB94471AA9B60782AF949824F8EC,2022-02-25 00:00:00,002,二氧化硫,37.5,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
8609CB94471AA9B6FDCE79C57E99A869,8609CB94471AA9B60782AF949824F8EC,2022-02-25 00:00:00,003,氮氧化物,119.88,150,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
8609CB94471AA9B6FDCE79C57E99A869,8609CB94471AA9B60782AF949824F8EC,2022-02-25 00:00:00,004,一氧化碳,9.98,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
8609CB94471AA9B6FDCE79C57E99A869,8609CB94471AA9B60782AF949824F8EC,2022-02-25 00:00:00,008,氯化氢,29.75,50,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
