ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876EB813493DDA2E67,2022-02-26 00:00:00,001,颗粒物,2.24,20,,0,0,2022-02-27T09:22:15.42,2022-02-27T09:22:18.31,20220226
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876EB813493DDA2E67,2022-02-26 00:00:00,002,二氧化硫,33.86,80,,0,0,2022-02-27T09:22:15.42,2022-02-27T09:22:18.31,20220226
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876EB813493DDA2E67,2022-02-26 00:00:00,003,氮氧化物,149.99,250,,0,0,2022-02-27T09:22:15.42,2022-02-27T09:22:18.31,20220226
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876EB813493DDA2E67,2022-02-26 00:00:00,004,一氧化碳,2.22,80,,0,0,2022-02-27T09:22:15.42,2022-02-27T09:22:18.31,20220226
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876EB813493DDA2E67,2022-02-26 00:00:00,008,氯化氢,18.84,50,,0,0,2022-02-27T09:22:15.42,2022-02-27T09:22:18.31,20220226
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876039BDD863FEA2B3,2022-02-26 00:00:00,001,颗粒物,2.62,20,,0,0,2022-02-27T09:22:15.42,2022-02-27T09:22:18.31,20220226
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876039BDD863FEA2B3,2022-02-26 00:00:00,002,二氧化硫,24.3,80,,0,0,2022-02-27T09:22:15.42,2022-02-27T09:22:18.31,20220226
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876039BDD863FEA2B3,2022-02-26 00:00:00,003,氮氧化物,138.84,250,,0,0,2022-02-27T09:22:15.42,2022-02-27T09:22:18.31,20220226
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876039BDD863FEA2B3,2022-02-26 00:00:00,004,一氧化碳,1.77,80,,0,0,2022-02-27T09:22:15.42,2022-02-27T09:22:18.31,20220226
9727FC0EA894BD879796BFC7DEB13F33,9727FC0EA894BD876039BDD863FEA2B3,2022-02-26 00:00:00,008,氯化氢,15.92,50,,0,0,2022-02-27T09:22:15.42,2022-02-27T09:22:18.31,20220226
