ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
168EF8854D206042C76CAE9F746636C4,168EF8854D206042E58AAA9D757C1626,2023-06-15 00:00:00,001,颗粒物,0.487,20,,0,0,2023-06-16T12:35:05.713,2023-06-17T14:30:24.193,20230615
168EF8854D206042C76CAE9F746636C4,168EF8854D206042E58AAA9D757C1626,2023-06-15 00:00:00,002,二氧化硫,27.68,80,,0,0,2023-06-16T12:35:05.717,2023-06-17T14:30:24.193,20230615
168EF8854D206042C76CAE9F746636C4,168EF8854D206042E58AAA9D757C1626,2023-06-15 00:00:00,003,氮氧化物,156.196,250,,0,0,2023-06-16T12:35:05.717,2023-06-17T14:30:24.193,20230615
168EF8854D206042C76CAE9F746636C4,168EF8854D206042E58AAA9D757C1626,2023-06-15 00:00:00,004,一氧化碳,1.336,80,,0,0,2023-06-16T12:35:05.717,2023-06-17T14:30:24.193,20230615
168EF8854D206042C76CAE9F746636C4,168EF8854D206042E58AAA9D757C1626,2023-06-15 00:00:00,008,氯化氢,8.316,50,,0,0,2023-06-16T12:35:05.717,2023-06-17T14:30:24.193,20230615
168EF8854D206042C76CAE9F746636C4,168EF8854D20604201A9F98058EFF34C,2023-06-15 00:00:00,001,颗粒物,1.09,20,,0,0,2023-06-16T12:35:05.617,2023-06-16T12:35:05.617,20230615
168EF8854D206042C76CAE9F746636C4,168EF8854D20604201A9F98058EFF34C,2023-06-15 00:00:00,002,二氧化硫,36.762,80,,0,0,2023-06-16T12:35:05.617,2023-06-16T12:35:05.617,20230615
168EF8854D206042C76CAE9F746636C4,168EF8854D20604201A9F98058EFF34C,2023-06-15 00:00:00,003,氮氧化物,137.284,250,,0,0,2023-06-16T12:35:05.617,2023-06-16T12:35:05.617,20230615
168EF8854D206042C76CAE9F746636C4,168EF8854D20604201A9F98058EFF34C,2023-06-15 00:00:00,004,一氧化碳,1.435,80,,0,0,2023-06-16T12:35:05.617,2023-06-16T12:35:05.617,20230615
168EF8854D206042C76CAE9F746636C4,168EF8854D20604201A9F98058EFF34C,2023-06-15 00:00:00,008,氯化氢,6.895,50,,0,0,2023-06-16T12:35:05.62,2023-06-16T12:35:05.62,20230615
