ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
607D7BE39E8B49742CC6F298FD323074,607D7BE39E8B49747D39AE6FCF4A62C3,2023-06-16 00:00:00,001,颗粒物,3.018,20,,0,0,2023-06-17T12:35:08.227,2023-06-18T14:30:43.27,20230616
607D7BE39E8B49742CC6F298FD323074,607D7BE39E8B49747D39AE6FCF4A62C3,2023-06-16 00:00:00,002,二氧化硫,29.869,80,,0,0,2023-06-17T12:35:08.227,2023-06-18T14:30:43.27,20230616
607D7BE39E8B49742CC6F298FD323074,607D7BE39E8B49747D39AE6FCF4A62C3,2023-06-16 00:00:00,003,氮氧化物,167.416,250,,0,0,2023-06-17T12:35:08.227,2023-06-18T14:30:43.27,20230616
607D7BE39E8B49742CC6F298FD323074,607D7BE39E8B49747D39AE6FCF4A62C3,2023-06-16 00:00:00,004,一氧化碳,18.914,80,,0,0,2023-06-17T12:35:08.227,2023-06-18T14:30:43.27,20230616
607D7BE39E8B49742CC6F298FD323074,607D7BE39E8B49747D39AE6FCF4A62C3,2023-06-16 00:00:00,008,氯化氢,22.693,50,,0,0,2023-06-17T12:35:08.227,2023-06-18T14:30:43.27,20230616
607D7BE39E8B49742CC6F298FD323074,C6C42CC855581D98C7F173FE10A1FC700FDCED398A17745DF80C9F60BF48DF15A4655720C04020F2,2023-06-16 00:00:00,001,颗粒物,1.598,20,,0,0,2023-06-17T12:35:10.937,2023-06-17T12:35:10.937,20230616
607D7BE39E8B49742CC6F298FD323074,C6C42CC855581D98C7F173FE10A1FC700FDCED398A17745DF80C9F60BF48DF15A4655720C04020F2,2023-06-16 00:00:00,002,二氧化硫,14.794,80,,0,0,2023-06-17T12:35:10.937,2023-06-17T12:35:10.937,20230616
607D7BE39E8B49742CC6F298FD323074,C6C42CC855581D98C7F173FE10A1FC700FDCED398A17745DF80C9F60BF48DF15A4655720C04020F2,2023-06-16 00:00:00,003,氮氧化物,194.345,250,,0,0,2023-06-17T12:35:10.937,2023-06-17T12:35:10.937,20230616
607D7BE39E8B49742CC6F298FD323074,C6C42CC855581D98C7F173FE10A1FC700FDCED398A17745DF80C9F60BF48DF15A4655720C04020F2,2023-06-16 00:00:00,004,一氧化碳,6.862,80,,0,0,2023-06-17T12:35:10.937,2023-06-17T12:35:10.937,20230616
607D7BE39E8B49742CC6F298FD323074,C6C42CC855581D98C7F173FE10A1FC700FDCED398A17745DF80C9F60BF48DF15A4655720C04020F2,2023-06-16 00:00:00,008,氯化氢,2.115,50,,0,0,2023-06-17T12:35:10.937,2023-06-17T12:35:10.937,20230616
