ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
CBB517961CECB27CC583496F3744038C,CBB517961CECB27CEF94B7F5137F0D71,2023-06-11 00:00:00,001,颗粒物,0.99,20,,0,0,2023-06-12T12:35:03.47,2023-06-13T14:31:21.91,20230611
CBB517961CECB27CC583496F3744038C,CBB517961CECB27CEF94B7F5137F0D71,2023-06-11 00:00:00,002,二氧化硫,44.58,80,,0,0,2023-06-12T12:35:03.47,2023-06-13T14:31:21.91,20230611
CBB517961CECB27CC583496F3744038C,CBB517961CECB27CEF94B7F5137F0D71,2023-06-11 00:00:00,003,氮氧化物,99.63,250,,0,0,2023-06-12T12:35:03.47,2023-06-13T14:31:21.91,20230611
CBB517961CECB27CC583496F3744038C,CBB517961CECB27CEF94B7F5137F0D71,2023-06-11 00:00:00,004,一氧化碳,3.18,80,,0,0,2023-06-12T12:35:03.47,2023-06-13T14:31:21.91,20230611
CBB517961CECB27CC583496F3744038C,CBB517961CECB27CEF94B7F5137F0D71,2023-06-11 00:00:00,008,氯化氢,23.81,50,,0,0,2023-06-12T12:35:03.47,2023-06-13T14:31:21.91,20230611
CBB517961CECB27CC583496F3744038C,CBB517961CECB27C618418E04E552DD2,2023-06-11 00:00:00,001,颗粒物,1.15,20,,0,0,2023-06-12T12:35:03.63,2023-06-13T14:31:21.91,20230611
CBB517961CECB27CC583496F3744038C,CBB517961CECB27C618418E04E552DD2,2023-06-11 00:00:00,002,二氧化硫,50.86,80,,0,0,2023-06-12T12:35:03.627,2023-06-13T14:31:21.91,20230611
CBB517961CECB27CC583496F3744038C,CBB517961CECB27C618418E04E552DD2,2023-06-11 00:00:00,003,氮氧化物,139.51,250,,0,0,2023-06-12T12:35:03.627,2023-06-13T14:31:21.91,20230611
CBB517961CECB27CC583496F3744038C,CBB517961CECB27C618418E04E552DD2,2023-06-11 00:00:00,004,一氧化碳,3.01,80,,0,0,2023-06-12T12:35:03.63,2023-06-13T14:31:21.91,20230611
CBB517961CECB27CC583496F3744038C,CBB517961CECB27C618418E04E552DD2,2023-06-11 00:00:00,008,氯化氢,37.35,50,,0,0,2023-06-12T12:35:03.63,2023-06-13T14:31:21.91,20230611
