ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FB2BE3E32478A0CC5,2023-06-11 00:00:00,001,颗粒物,3.991,20,,0,0,2023-06-12T12:35:05.573,2023-06-13T14:31:21.91,20230611
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FB2BE3E32478A0CC5,2023-06-11 00:00:00,002,二氧化硫,49.979,80,,0,0,2023-06-12T12:35:05.57,2023-06-13T14:31:21.91,20230611
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FB2BE3E32478A0CC5,2023-06-11 00:00:00,003,氮氧化物,78.446,250,,0,0,2023-06-12T12:35:05.573,2023-06-13T14:31:21.91,20230611
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FB2BE3E32478A0CC5,2023-06-11 00:00:00,004,一氧化碳,7.556,80,,0,0,2023-06-12T12:35:05.573,2023-06-13T14:31:21.91,20230611
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FB2BE3E32478A0CC5,2023-06-11 00:00:00,008,氯化氢,1.164,50,,0,0,2023-06-12T12:35:05.573,2023-06-13T14:31:21.91,20230611
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5F7566D0CA7902390E,2023-06-11 00:00:00,001,颗粒物,3.683,20,,0,0,2023-06-12T12:35:06.05,2023-06-13T14:31:21.91,20230611
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5F7566D0CA7902390E,2023-06-11 00:00:00,002,二氧化硫,57.408,80,,0,0,2023-06-12T12:35:06.05,2023-06-13T14:31:21.91,20230611
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5F7566D0CA7902390E,2023-06-11 00:00:00,003,氮氧化物,62.381,250,,0,0,2023-06-12T12:35:06.05,2023-06-13T14:31:21.91,20230611
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5F7566D0CA7902390E,2023-06-11 00:00:00,004,一氧化碳,3.179,80,,0,0,2023-06-12T12:35:06.05,2023-06-13T14:31:21.91,20230611
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5F7566D0CA7902390E,2023-06-11 00:00:00,008,氯化氢,2.626,50,,0,0,2023-06-12T12:35:06.05,2023-06-13T14:31:21.91,20230611
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FD0CBE61B525A799D,2023-06-11 00:00:00,001,颗粒物,5.448,20,,0,0,2023-06-12T12:35:05.75,2023-06-13T14:31:21.91,20230611
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FD0CBE61B525A799D,2023-06-11 00:00:00,002,二氧化硫,57.866,80,,0,0,2023-06-12T12:35:05.75,2023-06-13T14:31:21.91,20230611
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FD0CBE61B525A799D,2023-06-11 00:00:00,003,氮氧化物,76.76,250,,0,0,2023-06-12T12:35:05.75,2023-06-13T14:31:21.91,20230611
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FD0CBE61B525A799D,2023-06-11 00:00:00,004,一氧化碳,3.251,80,,0,0,2023-06-12T12:35:05.75,2023-06-13T14:31:21.91,20230611
13C2D0DCE6FB5F5F1BFDA298A54CA80D,13C2D0DCE6FB5F5FD0CBE61B525A799D,2023-06-11 00:00:00,008,氯化氢,0.959,50,,0,0,2023-06-12T12:35:05.75,2023-06-13T14:31:21.91,20230611
