ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C41590FC590F642366D1,2023-06-11 00:00:00,001,颗粒物,1.384,20,,0,0,2023-06-12T12:35:03.48,2023-06-13T14:31:21.91,20230611
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C41590FC590F642366D1,2023-06-11 00:00:00,002,二氧化硫,63.38,80,,0,0,2023-06-12T12:35:03.48,2023-06-13T14:31:21.91,20230611
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C41590FC590F642366D1,2023-06-11 00:00:00,003,氮氧化物,134.136,250,,0,0,2023-06-12T12:35:03.48,2023-06-13T14:31:21.91,20230611
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C41590FC590F642366D1,2023-06-11 00:00:00,004,一氧化碳,0.447,80,,0,0,2023-06-12T12:35:03.48,2023-06-13T14:31:21.91,20230611
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C41590FC590F642366D1,2023-06-11 00:00:00,008,氯化氢,3.726,50,,0,0,2023-06-12T12:35:03.48,2023-06-13T14:31:21.91,20230611
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C415756ECB41FBA92692,2023-06-11 00:00:00,001,颗粒物,1.135,20,,0,0,2023-06-12T12:35:03.603,2023-06-13T14:31:21.91,20230611
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C415756ECB41FBA92692,2023-06-11 00:00:00,002,二氧化硫,64.339,80,,0,0,2023-06-12T12:35:03.607,2023-06-13T14:31:21.91,20230611
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C415756ECB41FBA92692,2023-06-11 00:00:00,003,氮氧化物,135.524,250,,0,0,2023-06-12T12:35:03.607,2023-06-13T14:31:21.91,20230611
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C415756ECB41FBA92692,2023-06-11 00:00:00,004,一氧化碳,1.18,80,,0,0,2023-06-12T12:35:03.607,2023-06-13T14:31:21.91,20230611
A9C4EA6459B5C41515F1AFED50A52B4F,A9C4EA6459B5C415756ECB41FBA92692,2023-06-11 00:00:00,008,氯化氢,2.33,50,,0,0,2023-06-12T12:35:03.607,2023-06-13T14:31:21.91,20230611
