ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784D92D48D118DB93359,2023-06-11 00:00:00,001,颗粒物,1.14,10,,0,0,2023-06-12T12:35:04.31,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784D92D48D118DB93359,2023-06-11 00:00:00,002,二氧化硫,9.328,50,,0,0,2023-06-12T12:35:04.31,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784D92D48D118DB93359,2023-06-11 00:00:00,003,氮氧化物,74.725,80,,0,0,2023-06-12T12:35:04.31,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784D92D48D118DB93359,2023-06-11 00:00:00,004,一氧化碳,3.199,50,,0,0,2023-06-12T12:35:04.31,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784D92D48D118DB93359,2023-06-11 00:00:00,008,氯化氢,6.805,10,,0,0,2023-06-12T12:35:04.31,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784DC0091E8E527FAA6A,2023-06-11 00:00:00,001,颗粒物,3.704,10,,0,0,2023-06-12T12:35:04.307,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784DC0091E8E527FAA6A,2023-06-11 00:00:00,002,二氧化硫,4.019,50,,0,0,2023-06-12T12:35:04.307,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784DC0091E8E527FAA6A,2023-06-11 00:00:00,003,氮氧化物,66.743,80,,0,0,2023-06-12T12:35:04.307,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784DC0091E8E527FAA6A,2023-06-11 00:00:00,004,一氧化碳,1.227,50,,0,0,2023-06-12T12:35:04.307,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784DC0091E8E527FAA6A,2023-06-11 00:00:00,008,氯化氢,5.265,10,,0,0,2023-06-12T12:35:04.307,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784DE3AA56973B18C598,2023-06-11 00:00:00,001,颗粒物,2.816,8,,0,0,2023-06-12T12:35:04.383,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784DE3AA56973B18C598,2023-06-11 00:00:00,002,二氧化硫,7.539,30,,0,0,2023-06-12T12:35:04.387,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784DE3AA56973B18C598,2023-06-11 00:00:00,003,氮氧化物,49.912,80,,0,0,2023-06-12T12:35:04.387,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784DE3AA56973B18C598,2023-06-11 00:00:00,004,一氧化碳,1.992,30,,0,0,2023-06-12T12:35:04.387,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784DE3AA56973B18C598,2023-06-11 00:00:00,008,氯化氢,1.55,8,,0,0,2023-06-12T12:35:04.387,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784D270F01877C628F09,2023-06-11 00:00:00,001,颗粒物,2.13,8,,0,0,2023-06-12T12:35:04.42,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784D270F01877C628F09,2023-06-11 00:00:00,002,二氧化硫,9.768,30,,0,0,2023-06-12T12:35:04.42,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784D270F01877C628F09,2023-06-11 00:00:00,003,氮氧化物,51.843,80,,0,0,2023-06-12T12:35:04.42,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784D270F01877C628F09,2023-06-11 00:00:00,004,一氧化碳,2.464,30,,0,0,2023-06-12T12:35:04.423,2023-06-13T14:31:21.91,20230611
AC163D7A5128784D32291C7D02331DEA,AC163D7A5128784D270F01877C628F09,2023-06-11 00:00:00,008,氯化氢,1.223,8,,0,0,2023-06-12T12:35:04.423,2023-06-13T14:31:21.91,20230611
