ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5A6F13DEC71BF39B94,2023-06-11 00:00:00,001,颗粒物,3.58,20,,0,0,2023-06-12T12:35:03.783,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5A6F13DEC71BF39B94,2023-06-11 00:00:00,002,二氧化硫,11.51,80,,0,0,2023-06-12T12:35:03.783,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5A6F13DEC71BF39B94,2023-06-11 00:00:00,003,氮氧化物,75.77,250,,0,0,2023-06-12T12:35:03.783,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5A6F13DEC71BF39B94,2023-06-11 00:00:00,004,一氧化碳,29.63,80,,0,0,2023-06-12T12:35:03.783,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5A6F13DEC71BF39B94,2023-06-11 00:00:00,008,氯化氢,30.18,50,,0,0,2023-06-12T12:35:03.783,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5A1A9819A565F27C6B,2023-06-11 00:00:00,001,颗粒物,6.0,20,,0,0,2023-06-12T12:35:03.787,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5A1A9819A565F27C6B,2023-06-11 00:00:00,002,二氧化硫,7.86,80,,0,0,2023-06-12T12:35:03.79,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5A1A9819A565F27C6B,2023-06-11 00:00:00,003,氮氧化物,72.62,250,,0,0,2023-06-12T12:35:03.79,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5A1A9819A565F27C6B,2023-06-11 00:00:00,004,一氧化碳,19.16,80,,0,0,2023-06-12T12:35:03.79,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5A1A9819A565F27C6B,2023-06-11 00:00:00,008,氯化氢,33.22,50,,0,0,2023-06-12T12:35:03.79,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5A3CE660ABA18D72B4,2023-06-11 00:00:00,001,颗粒物,2.92,20,,0,0,2023-06-12T12:35:03.797,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5A3CE660ABA18D72B4,2023-06-11 00:00:00,002,二氧化硫,11.39,80,,0,0,2023-06-12T12:35:03.797,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5A3CE660ABA18D72B4,2023-06-11 00:00:00,003,氮氧化物,73.92,250,,0,0,2023-06-12T12:35:03.797,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5A3CE660ABA18D72B4,2023-06-11 00:00:00,004,一氧化碳,32.82,80,,0,0,2023-06-12T12:35:03.8,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5A3CE660ABA18D72B4,2023-06-11 00:00:00,008,氯化氢,38.09,50,,0,0,2023-06-12T12:35:03.8,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5AAE72D2A18956C3A2,2023-06-11 00:00:00,001,颗粒物,0.94,20,,0,0,2023-06-12T12:35:03.78,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5AAE72D2A18956C3A2,2023-06-11 00:00:00,002,二氧化硫,11.39,80,,0,0,2023-06-12T12:35:03.78,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5AAE72D2A18956C3A2,2023-06-11 00:00:00,003,氮氧化物,65.82,250,,0,0,2023-06-12T12:35:03.78,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5AAE72D2A18956C3A2,2023-06-11 00:00:00,004,一氧化碳,20.84,80,,0,0,2023-06-12T12:35:03.783,2023-06-13T14:31:21.91,20230611
F3E34C08C5C84F5A5BA00FF912A81C32,F3E34C08C5C84F5AAE72D2A18956C3A2,2023-06-11 00:00:00,008,氯化氢,27.79,50,,0,0,2023-06-12T12:35:03.783,2023-06-13T14:31:21.91,20230611
