ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7A57E25935FED4B6149B86982CE7D463,7A57E25935FED4B6F0C7C77E79AD9BD8,2023-06-15 00:00:00,001,颗粒物,2.061,20,,0,0,2023-06-16T12:35:08.06,2023-06-17T14:30:24.193,20230615
7A57E25935FED4B6149B86982CE7D463,7A57E25935FED4B6F0C7C77E79AD9BD8,2023-06-15 00:00:00,002,二氧化硫,33.951,80,,0,0,2023-06-16T12:35:08.06,2023-06-17T14:30:24.193,20230615
7A57E25935FED4B6149B86982CE7D463,7A57E25935FED4B6F0C7C77E79AD9BD8,2023-06-15 00:00:00,003,氮氧化物,176.492,250,,0,0,2023-06-16T12:35:08.06,2023-06-17T14:30:24.193,20230615
7A57E25935FED4B6149B86982CE7D463,7A57E25935FED4B6F0C7C77E79AD9BD8,2023-06-15 00:00:00,004,一氧化碳,2.213,80,,0,0,2023-06-16T12:35:08.06,2023-06-17T14:30:24.193,20230615
7A57E25935FED4B6149B86982CE7D463,7A57E25935FED4B6F0C7C77E79AD9BD8,2023-06-15 00:00:00,008,氯化氢,15.163,50,,0,0,2023-06-16T12:35:08.06,2023-06-17T14:30:24.193,20230615
7A57E25935FED4B6149B86982CE7D463,7A57E25935FED4B66F64A8A172B25F27,2023-06-15 00:00:00,001,颗粒物,2.238,20,,0,0,2023-06-16T12:35:08.037,2023-06-17T14:30:24.193,20230615
7A57E25935FED4B6149B86982CE7D463,7A57E25935FED4B66F64A8A172B25F27,2023-06-15 00:00:00,002,二氧化硫,49.404,80,,0,0,2023-06-16T12:35:08.037,2023-06-17T14:30:24.193,20230615
7A57E25935FED4B6149B86982CE7D463,7A57E25935FED4B66F64A8A172B25F27,2023-06-15 00:00:00,003,氮氧化物,170.154,250,,0,0,2023-06-16T12:35:08.037,2023-06-17T14:30:24.193,20230615
7A57E25935FED4B6149B86982CE7D463,7A57E25935FED4B66F64A8A172B25F27,2023-06-15 00:00:00,004,一氧化碳,2.207,80,,0,0,2023-06-16T12:35:08.037,2023-06-17T14:30:24.193,20230615
7A57E25935FED4B6149B86982CE7D463,7A57E25935FED4B66F64A8A172B25F27,2023-06-15 00:00:00,008,氯化氢,5.684,50,,0,0,2023-06-16T12:35:08.037,2023-06-17T14:30:24.193,20230615
