ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
3BAF3198C0944D376A2EC5E391B8A2C0,3BAF3198C0944D37D9AD78D5944F0C27,2023-06-10 00:00:00,001,颗粒物,1.015,20,,0,0,2023-06-11T12:35:13.52,2023-06-12T14:30:23.277,20230610
3BAF3198C0944D376A2EC5E391B8A2C0,3BAF3198C0944D37D9AD78D5944F0C27,2023-06-10 00:00:00,002,二氧化硫,0.667,80,,0,0,2023-06-11T12:35:13.523,2023-06-12T14:30:23.277,20230610
3BAF3198C0944D376A2EC5E391B8A2C0,3BAF3198C0944D37D9AD78D5944F0C27,2023-06-10 00:00:00,003,氮氧化物,48.949,250,,0,0,2023-06-11T12:35:13.523,2023-06-12T14:30:23.277,20230610
3BAF3198C0944D376A2EC5E391B8A2C0,3BAF3198C0944D37D9AD78D5944F0C27,2023-06-10 00:00:00,004,一氧化碳,0.677,80,,0,0,2023-06-11T12:35:13.523,2023-06-12T14:30:23.277,20230610
3BAF3198C0944D376A2EC5E391B8A2C0,3BAF3198C0944D37D9AD78D5944F0C27,2023-06-10 00:00:00,008,氯化氢,0.643,50,,0,0,2023-06-11T12:35:13.523,2023-06-12T14:30:23.277,20230610
3BAF3198C0944D376A2EC5E391B8A2C0,3BAF3198C0944D376BD29E877194F23C,2023-06-10 00:00:00,001,颗粒物,1.103,20,,0,0,2023-06-11T12:35:13.517,2023-06-12T14:30:23.277,20230610
3BAF3198C0944D376A2EC5E391B8A2C0,3BAF3198C0944D376BD29E877194F23C,2023-06-10 00:00:00,002,二氧化硫,1.967,80,,0,0,2023-06-11T12:35:13.52,2023-06-12T14:30:23.277,20230610
3BAF3198C0944D376A2EC5E391B8A2C0,3BAF3198C0944D376BD29E877194F23C,2023-06-10 00:00:00,003,氮氧化物,50.378,250,,0,0,2023-06-11T12:35:13.52,2023-06-12T14:30:23.277,20230610
3BAF3198C0944D376A2EC5E391B8A2C0,3BAF3198C0944D376BD29E877194F23C,2023-06-10 00:00:00,004,一氧化碳,7.89,80,,0,0,2023-06-11T12:35:13.52,2023-06-12T14:30:23.277,20230610
3BAF3198C0944D376A2EC5E391B8A2C0,3BAF3198C0944D376BD29E877194F23C,2023-06-10 00:00:00,008,氯化氢,0.707,50,,0,0,2023-06-11T12:35:13.52,2023-06-12T14:30:23.277,20230610
3BAF3198C0944D376A2EC5E391B8A2C0,3BAF3198C0944D3753E6CF2D092965A7,2023-06-10 00:00:00,001,颗粒物,,20,,0,0,2023-06-11T12:35:13.53,2023-06-12T14:30:23.277,20230610
3BAF3198C0944D376A2EC5E391B8A2C0,3BAF3198C0944D3753E6CF2D092965A7,2023-06-10 00:00:00,002,二氧化硫,,80,,0,0,2023-06-11T12:35:13.53,2023-06-12T14:30:23.277,20230610
3BAF3198C0944D376A2EC5E391B8A2C0,3BAF3198C0944D3753E6CF2D092965A7,2023-06-10 00:00:00,003,氮氧化物,,250,,0,0,2023-06-11T12:35:13.53,2023-06-12T14:30:23.277,20230610
3BAF3198C0944D376A2EC5E391B8A2C0,3BAF3198C0944D3753E6CF2D092965A7,2023-06-10 00:00:00,004,一氧化碳,,80,,0,0,2023-06-11T12:35:13.53,2023-06-12T14:30:23.277,20230610
3BAF3198C0944D376A2EC5E391B8A2C0,3BAF3198C0944D3753E6CF2D092965A7,2023-06-10 00:00:00,008,氯化氢,,50,,0,0,2023-06-11T12:35:13.533,2023-06-12T14:30:23.277,20230610
