ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F44345F555D4C175A2,2022-02-22 00:00:00,001,颗粒物,0.39,20,,0,0,2022-02-23T09:22:32.447,2022-02-23T09:22:35.103,20220222
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F44345F555D4C175A2,2022-02-22 00:00:00,002,二氧化硫,25.3,80,,0,0,2022-02-23T09:22:32.447,2022-02-23T09:22:35.103,20220222
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F44345F555D4C175A2,2022-02-22 00:00:00,003,氮氧化物,75.8,250,,0,0,2022-02-23T09:22:32.447,2022-02-23T09:22:35.103,20220222
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F44345F555D4C175A2,2022-02-22 00:00:00,004,一氧化碳,0.83,80,,0,0,2022-02-23T09:22:32.447,2022-02-23T09:22:35.103,20220222
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F44345F555D4C175A2,2022-02-22 00:00:00,008,氯化氢,10.8,50,,0,0,2022-02-23T09:22:32.447,2022-02-23T09:22:35.103,20220222
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4B00E08C278E31DAE,2022-02-22 00:00:00,001,颗粒物,0.16,20,,0,0,2022-02-23T09:22:32.447,2022-02-23T09:22:35.103,20220222
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4B00E08C278E31DAE,2022-02-22 00:00:00,002,二氧化硫,26.2,80,,0,0,2022-02-23T09:22:32.447,2022-02-23T09:22:35.103,20220222
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4B00E08C278E31DAE,2022-02-22 00:00:00,003,氮氧化物,75.3,250,,0,0,2022-02-23T09:22:32.447,2022-02-23T09:22:35.103,20220222
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4B00E08C278E31DAE,2022-02-22 00:00:00,004,一氧化碳,1.07,80,,0,0,2022-02-23T09:22:32.447,2022-02-23T09:22:35.103,20220222
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4B00E08C278E31DAE,2022-02-22 00:00:00,008,氯化氢,10.5,50,,0,0,2022-02-23T09:22:32.447,2022-02-23T09:22:35.103,20220222
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4F6340DDAFC62C8CF,2022-02-22 00:00:00,001,颗粒物,1.46,20,,0,0,2022-02-23T09:22:32.447,2022-02-23T09:22:35.103,20220222
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4F6340DDAFC62C8CF,2022-02-22 00:00:00,002,二氧化硫,21.1,80,,0,0,2022-02-23T09:22:32.447,2022-02-23T09:22:35.103,20220222
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4F6340DDAFC62C8CF,2022-02-22 00:00:00,003,氮氧化物,71.8,250,,0,0,2022-02-23T09:22:32.447,2022-02-23T09:22:35.103,20220222
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4F6340DDAFC62C8CF,2022-02-22 00:00:00,004,一氧化碳,1.39,80,,0,0,2022-02-23T09:22:32.447,2022-02-23T09:22:35.103,20220222
8F3EAC9171F405F404499DBC2CD5D072,8F3EAC9171F405F4F6340DDAFC62C8CF,2022-02-22 00:00:00,008,氯化氢,25.7,50,,0,0,2022-02-23T09:22:32.447,2022-02-23T09:22:35.103,20220222
