ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5A557586F621577C7044B76308589A34,5A557586F621577CE4E55D21099DF500,2023-06-12 00:00:00,001,颗粒物,4.158,20,,0,0,2023-06-13T12:35:10.017,2023-06-14T14:30:54.783,20230612
5A557586F621577C7044B76308589A34,5A557586F621577CE4E55D21099DF500,2023-06-12 00:00:00,002,二氧化硫,54.924,80,,0,0,2023-06-13T12:35:10.013,2023-06-14T14:30:54.783,20230612
5A557586F621577C7044B76308589A34,5A557586F621577CE4E55D21099DF500,2023-06-12 00:00:00,003,氮氧化物,176.761,250,,0,0,2023-06-13T12:35:10.017,2023-06-14T14:30:54.783,20230612
5A557586F621577C7044B76308589A34,5A557586F621577CE4E55D21099DF500,2023-06-12 00:00:00,004,一氧化碳,13.35,80,,0,0,2023-06-13T12:35:10.017,2023-06-14T14:30:54.783,20230612
5A557586F621577C7044B76308589A34,5A557586F621577CE4E55D21099DF500,2023-06-12 00:00:00,008,氯化氢,20.582,50,,0,0,2023-06-13T12:35:10.013,2023-06-14T14:30:54.783,20230612
5A557586F621577C7044B76308589A34,E64570E16BDBAF6D2BB0C0D8FE4F4A2786A41E893C24F021BA6CA49FC8ABBDF8F8794BF7B82D06CD,2023-06-12 00:00:00,001,颗粒物,,20,,0,0,2023-06-13T12:35:06.04,2023-06-14T14:30:54.783,20230612
5A557586F621577C7044B76308589A34,E64570E16BDBAF6D2BB0C0D8FE4F4A2786A41E893C24F021BA6CA49FC8ABBDF8F8794BF7B82D06CD,2023-06-12 00:00:00,002,二氧化硫,,80,,0,0,2023-06-13T12:35:06.037,2023-06-14T14:30:54.783,20230612
5A557586F621577C7044B76308589A34,E64570E16BDBAF6D2BB0C0D8FE4F4A2786A41E893C24F021BA6CA49FC8ABBDF8F8794BF7B82D06CD,2023-06-12 00:00:00,003,氮氧化物,,250,,0,0,2023-06-13T12:35:06.04,2023-06-14T14:30:54.783,20230612
5A557586F621577C7044B76308589A34,E64570E16BDBAF6D2BB0C0D8FE4F4A2786A41E893C24F021BA6CA49FC8ABBDF8F8794BF7B82D06CD,2023-06-12 00:00:00,004,一氧化碳,,80,,0,0,2023-06-13T12:35:06.04,2023-06-14T14:30:54.783,20230612
5A557586F621577C7044B76308589A34,E64570E16BDBAF6D2BB0C0D8FE4F4A2786A41E893C24F021BA6CA49FC8ABBDF8F8794BF7B82D06CD,2023-06-12 00:00:00,008,氯化氢,,50,,0,0,2023-06-13T12:35:06.037,2023-06-14T14:30:54.783,20230612
