ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB443EF1898E78FC9BCE,2022-02-25 00:00:00,001,颗粒物,1.17,20,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB443EF1898E78FC9BCE,2022-02-25 00:00:00,002,二氧化硫,3.06,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB443EF1898E78FC9BCE,2022-02-25 00:00:00,003,氮氧化物,28.7,250,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB443EF1898E78FC9BCE,2022-02-25 00:00:00,004,一氧化碳,3.04,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB443EF1898E78FC9BCE,2022-02-25 00:00:00,008,氯化氢,6.79,50,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB44468B82B64D21558A,2022-02-25 00:00:00,001,颗粒物,1.07,20,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB44468B82B64D21558A,2022-02-25 00:00:00,002,二氧化硫,2.55,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB44468B82B64D21558A,2022-02-25 00:00:00,003,氮氧化物,38.9,250,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB44468B82B64D21558A,2022-02-25 00:00:00,004,一氧化碳,0.83,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB44468B82B64D21558A,2022-02-25 00:00:00,008,氯化氢,6.88,50,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4459E121318746752F,2022-02-25 00:00:00,001,颗粒物,,20,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:40.94,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4459E121318746752F,2022-02-25 00:00:00,002,二氧化硫,,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:40.94,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4459E121318746752F,2022-02-25 00:00:00,003,氮氧化物,,250,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:40.94,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4459E121318746752F,2022-02-25 00:00:00,004,一氧化碳,,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:40.94,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4459E121318746752F,2022-02-25 00:00:00,008,氯化氢,,50,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:40.94,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4475E3D1F767EF0100,2022-02-25 00:00:00,001,颗粒物,0.83,20,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4475E3D1F767EF0100,2022-02-25 00:00:00,002,二氧化硫,5.99,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4475E3D1F767EF0100,2022-02-25 00:00:00,003,氮氧化物,36.92,250,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4475E3D1F767EF0100,2022-02-25 00:00:00,004,一氧化碳,2.01,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
457020B7A3AAEB44C604C571F4BC0119,457020B7A3AAEB4475E3D1F767EF0100,2022-02-25 00:00:00,008,氯化氢,7.24,50,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
