ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C0175E0DE289C3D0B,2023-06-08 00:00:00,001,颗粒物,2.799,20,,0,0,2023-06-09T12:35:05.977,2023-06-10T14:30:25.957,20230608
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C0175E0DE289C3D0B,2023-06-08 00:00:00,002,二氧化硫,37.553,80,,0,0,2023-06-09T12:35:05.977,2023-06-10T14:30:25.957,20230608
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C0175E0DE289C3D0B,2023-06-08 00:00:00,003,氮氧化物,176.609,250,,0,0,2023-06-09T12:35:05.977,2023-06-10T14:30:25.957,20230608
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C0175E0DE289C3D0B,2023-06-08 00:00:00,004,一氧化碳,3.64,80,,0,0,2023-06-09T12:35:05.977,2023-06-10T14:30:25.957,20230608
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C0175E0DE289C3D0B,2023-06-08 00:00:00,008,氯化氢,31.775,50,,0,0,2023-06-09T12:35:05.977,2023-06-10T14:30:25.957,20230608
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C7030531DB4F0FD2A,2023-06-08 00:00:00,001,颗粒物,3.462,20,,0,0,2023-06-09T12:35:06.073,2023-06-10T14:30:25.957,20230608
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C7030531DB4F0FD2A,2023-06-08 00:00:00,002,二氧化硫,44.822,80,,0,0,2023-06-09T12:35:06.073,2023-06-10T14:30:25.957,20230608
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C7030531DB4F0FD2A,2023-06-08 00:00:00,003,氮氧化物,175.29,250,,0,0,2023-06-09T12:35:06.073,2023-06-10T14:30:25.957,20230608
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C7030531DB4F0FD2A,2023-06-08 00:00:00,004,一氧化碳,1.868,80,,0,0,2023-06-09T12:35:06.073,2023-06-10T14:30:25.957,20230608
8DE01318CDB4095C74C71DED62ECD7BE,8DE01318CDB4095C7030531DB4F0FD2A,2023-06-08 00:00:00,008,氯化氢,30.687,50,,0,0,2023-06-09T12:35:06.077,2023-06-10T14:30:25.957,20230608
