ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C5D5C24C74023DF673,2022-02-25 00:00:00,001,颗粒物,0.99,20,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C5D5C24C74023DF673,2022-02-25 00:00:00,002,二氧化硫,32.46,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C5D5C24C74023DF673,2022-02-25 00:00:00,003,氮氧化物,196.09,250,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C5D5C24C74023DF673,2022-02-25 00:00:00,004,一氧化碳,3.16,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C5D5C24C74023DF673,2022-02-25 00:00:00,008,氯化氢,4.52,50,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C545B1281633C6AB76,2022-02-25 00:00:00,001,颗粒物,0.57,20,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C545B1281633C6AB76,2022-02-25 00:00:00,002,二氧化硫,33.82,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C545B1281633C6AB76,2022-02-25 00:00:00,003,氮氧化物,208.66,250,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C545B1281633C6AB76,2022-02-25 00:00:00,004,一氧化碳,1.59,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C545B1281633C6AB76,2022-02-25 00:00:00,008,氯化氢,3.69,50,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C5BE6F91CA22B28BCE,2022-02-25 00:00:00,001,颗粒物,0.82,20,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C5BE6F91CA22B28BCE,2022-02-25 00:00:00,002,二氧化硫,23.31,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C5BE6F91CA22B28BCE,2022-02-25 00:00:00,003,氮氧化物,186.56,250,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C5BE6F91CA22B28BCE,2022-02-25 00:00:00,004,一氧化碳,8.31,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C5BE6F91CA22B28BCE,2022-02-25 00:00:00,008,氯化氢,1.93,50,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:43.627,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C54023B82780F71829,2022-02-25 00:00:00,001,颗粒物,,20,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:40.94,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C54023B82780F71829,2022-02-25 00:00:00,002,二氧化硫,,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:40.94,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C54023B82780F71829,2022-02-25 00:00:00,003,氮氧化物,,250,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:40.94,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C54023B82780F71829,2022-02-25 00:00:00,004,一氧化碳,,80,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:40.94,20220225
BED56B5FBD0168C5D48FEC294625937E,BED56B5FBD0168C54023B82780F71829,2022-02-25 00:00:00,008,氯化氢,,50,,0,0,2022-02-26T09:21:40.94,2022-02-26T09:21:40.94,20220225
