ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4EC32E5E10CC94A7B56BED003C67D1AD,4EC32E5E10CC94A7593102E6DE1FB8C4,2022-02-27 00:00:00,001,颗粒物,3.11,20,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
4EC32E5E10CC94A7B56BED003C67D1AD,4EC32E5E10CC94A7593102E6DE1FB8C4,2022-02-27 00:00:00,002,二氧化硫,6.83,80,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
4EC32E5E10CC94A7B56BED003C67D1AD,4EC32E5E10CC94A7593102E6DE1FB8C4,2022-02-27 00:00:00,003,氮氧化物,158.8,250,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
4EC32E5E10CC94A7B56BED003C67D1AD,4EC32E5E10CC94A7593102E6DE1FB8C4,2022-02-27 00:00:00,004,一氧化碳,2.11,80,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
4EC32E5E10CC94A7B56BED003C67D1AD,4EC32E5E10CC94A7593102E6DE1FB8C4,2022-02-27 00:00:00,008,氯化氢,14.14,50,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
4EC32E5E10CC94A7B56BED003C67D1AD,4EC32E5E10CC94A7F9BEE8A123FC2BA4,2022-02-27 00:00:00,001,颗粒物,4.49,20,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
4EC32E5E10CC94A7B56BED003C67D1AD,4EC32E5E10CC94A7F9BEE8A123FC2BA4,2022-02-27 00:00:00,002,二氧化硫,6.1,80,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
4EC32E5E10CC94A7B56BED003C67D1AD,4EC32E5E10CC94A7F9BEE8A123FC2BA4,2022-02-27 00:00:00,003,氮氧化物,167.32,250,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
4EC32E5E10CC94A7B56BED003C67D1AD,4EC32E5E10CC94A7F9BEE8A123FC2BA4,2022-02-27 00:00:00,004,一氧化碳,0.4,80,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
4EC32E5E10CC94A7B56BED003C67D1AD,4EC32E5E10CC94A7F9BEE8A123FC2BA4,2022-02-27 00:00:00,008,氯化氢,14.42,50,,0,0,2022-02-28T09:21:16.847,2022-02-28T09:21:18.83,20220227
