ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F8BAE76E47971E382D14C008913C272B,F8BAE76E47971E3831E7820F72855A2D,2023-06-01 00:00:00,001,颗粒物,1.489,20,,0,0,2023-06-02T12:35:07.7,2023-06-02T12:35:07.7,20230601
F8BAE76E47971E382D14C008913C272B,F8BAE76E47971E3831E7820F72855A2D,2023-06-01 00:00:00,002,二氧化硫,61.246,80,,0,0,2023-06-02T12:35:07.703,2023-06-02T12:35:07.703,20230601
F8BAE76E47971E382D14C008913C272B,F8BAE76E47971E3831E7820F72855A2D,2023-06-01 00:00:00,003,氮氧化物,213.406,250,,0,0,2023-06-02T12:35:07.703,2023-06-02T12:35:07.703,20230601
F8BAE76E47971E382D14C008913C272B,F8BAE76E47971E3831E7820F72855A2D,2023-06-01 00:00:00,004,一氧化碳,0.37,80,,0,0,2023-06-02T12:35:07.703,2023-06-02T12:35:07.703,20230601
F8BAE76E47971E382D14C008913C272B,F8BAE76E47971E3831E7820F72855A2D,2023-06-01 00:00:00,008,氯化氢,4.902,50,,0,0,2023-06-02T12:35:07.703,2023-06-02T12:35:07.703,20230601
F8BAE76E47971E382D14C008913C272B,F8BAE76E47971E38282CED77AEA0ECF7,2023-06-01 00:00:00,001,颗粒物,4.942,20,,0,0,2023-06-02T12:35:07.713,2023-06-02T12:35:07.713,20230601
F8BAE76E47971E382D14C008913C272B,F8BAE76E47971E38282CED77AEA0ECF7,2023-06-01 00:00:00,002,二氧化硫,60.823,80,,0,0,2023-06-02T12:35:07.713,2023-06-02T12:35:07.713,20230601
F8BAE76E47971E382D14C008913C272B,F8BAE76E47971E38282CED77AEA0ECF7,2023-06-01 00:00:00,003,氮氧化物,226.247,250,,0,0,2023-06-02T12:35:07.713,2023-06-02T12:35:07.713,20230601
F8BAE76E47971E382D14C008913C272B,F8BAE76E47971E38282CED77AEA0ECF7,2023-06-01 00:00:00,004,一氧化碳,0.306,80,,0,0,2023-06-02T12:35:07.713,2023-06-02T12:35:07.713,20230601
F8BAE76E47971E382D14C008913C272B,F8BAE76E47971E38282CED77AEA0ECF7,2023-06-01 00:00:00,008,氯化氢,2.103,50,,0,0,2023-06-02T12:35:07.713,2023-06-02T12:35:07.713,20230601
