ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6AA7326400A26B2BC,2023-06-16 00:00:00,001,颗粒物,3.513,20,,0,0,2023-06-17T12:35:08.663,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6AA7326400A26B2BC,2023-06-16 00:00:00,002,二氧化硫,15.267,50,,0,0,2023-06-17T12:35:08.663,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6AA7326400A26B2BC,2023-06-16 00:00:00,003,氮氧化物,86.821,150,,0,0,2023-06-17T12:35:08.663,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6AA7326400A26B2BC,2023-06-16 00:00:00,004,一氧化碳,9.772,80,,0,0,2023-06-17T12:35:08.663,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6AA7326400A26B2BC,2023-06-16 00:00:00,008,氯化氢,25.697,50,,0,0,2023-06-17T12:35:08.663,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6D42D31EAA289CBCC,2023-06-16 00:00:00,001,颗粒物,3.96,20,,0,0,2023-06-17T12:35:08.66,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6D42D31EAA289CBCC,2023-06-16 00:00:00,002,二氧化硫,5.116,50,,0,0,2023-06-17T12:35:08.66,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6D42D31EAA289CBCC,2023-06-16 00:00:00,003,氮氧化物,101.456,150,,0,0,2023-06-17T12:35:08.66,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6D42D31EAA289CBCC,2023-06-16 00:00:00,004,一氧化碳,5.702,80,,0,0,2023-06-17T12:35:08.663,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6D42D31EAA289CBCC,2023-06-16 00:00:00,008,氯化氢,17.605,50,,0,0,2023-06-17T12:35:08.663,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B66E87D7B9A18E6755,2023-06-16 00:00:00,001,颗粒物,3.531,20,,0,0,2023-06-17T12:35:08.667,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B66E87D7B9A18E6755,2023-06-16 00:00:00,002,二氧化硫,15.38,50,,0,0,2023-06-17T12:35:08.667,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B66E87D7B9A18E6755,2023-06-16 00:00:00,003,氮氧化物,85.915,150,,0,0,2023-06-17T12:35:08.667,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B66E87D7B9A18E6755,2023-06-16 00:00:00,004,一氧化碳,2.745,80,,0,0,2023-06-17T12:35:08.667,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B66E87D7B9A18E6755,2023-06-16 00:00:00,008,氯化氢,3.398,50,,0,0,2023-06-17T12:35:08.67,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6E31204534A5F3CAA,2023-06-16 00:00:00,001,颗粒物,2.276,20,,0,0,2023-06-17T12:35:08.663,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6E31204534A5F3CAA,2023-06-16 00:00:00,002,二氧化硫,4.527,50,,0,0,2023-06-17T12:35:08.667,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6E31204534A5F3CAA,2023-06-16 00:00:00,003,氮氧化物,84.351,150,,0,0,2023-06-17T12:35:08.667,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6E31204534A5F3CAA,2023-06-16 00:00:00,004,一氧化碳,1.905,80,,0,0,2023-06-17T12:35:08.667,2023-06-18T14:30:43.27,20230616
8609CB94471AA9B66D4F2106E0E109FA,8609CB94471AA9B6E31204534A5F3CAA,2023-06-16 00:00:00,008,氯化氢,2.143,50,,0,0,2023-06-17T12:35:08.667,2023-06-18T14:30:43.27,20230616
