ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
4EA3A1FD45F36A33F4F62F68EAA72F57,4EA3A1FD45F36A338B5D081719B044D6,2023-06-16 00:00:00,001,颗粒物,2.291,20,,0,0,2023-06-17T12:35:09.36,2023-06-18T14:30:43.27,20230616
4EA3A1FD45F36A33F4F62F68EAA72F57,4EA3A1FD45F36A338B5D081719B044D6,2023-06-16 00:00:00,002,二氧化硫,26.249,80,,0,0,2023-06-17T12:35:09.36,2023-06-18T14:30:43.27,20230616
4EA3A1FD45F36A33F4F62F68EAA72F57,4EA3A1FD45F36A338B5D081719B044D6,2023-06-16 00:00:00,003,氮氧化物,84.874,250,,0,0,2023-06-17T12:35:09.36,2023-06-18T14:30:43.27,20230616
4EA3A1FD45F36A33F4F62F68EAA72F57,4EA3A1FD45F36A338B5D081719B044D6,2023-06-16 00:00:00,004,一氧化碳,3.797,80,,0,0,2023-06-17T12:35:09.36,2023-06-18T14:30:43.27,20230616
4EA3A1FD45F36A33F4F62F68EAA72F57,4EA3A1FD45F36A338B5D081719B044D6,2023-06-16 00:00:00,008,氯化氢,2.949,50,,0,0,2023-06-17T12:35:09.36,2023-06-18T14:30:43.27,20230616
4EA3A1FD45F36A33F4F62F68EAA72F57,4EA3A1FD45F36A33880091DF563B033C,2023-06-16 00:00:00,001,颗粒物,,20,,0,0,2023-06-17T12:35:09.36,2023-06-18T14:30:43.27,20230616
4EA3A1FD45F36A33F4F62F68EAA72F57,4EA3A1FD45F36A33880091DF563B033C,2023-06-16 00:00:00,002,二氧化硫,,80,,0,0,2023-06-17T12:35:09.36,2023-06-18T14:30:43.27,20230616
4EA3A1FD45F36A33F4F62F68EAA72F57,4EA3A1FD45F36A33880091DF563B033C,2023-06-16 00:00:00,003,氮氧化物,,250,,0,0,2023-06-17T12:35:09.36,2023-06-18T14:30:43.27,20230616
4EA3A1FD45F36A33F4F62F68EAA72F57,4EA3A1FD45F36A33880091DF563B033C,2023-06-16 00:00:00,004,一氧化碳,,80,,0,0,2023-06-17T12:35:09.36,2023-06-18T14:30:43.27,20230616
4EA3A1FD45F36A33F4F62F68EAA72F57,4EA3A1FD45F36A33880091DF563B033C,2023-06-16 00:00:00,008,氯化氢,,50,,0,0,2023-06-17T12:35:09.36,2023-06-18T14:30:43.27,20230616
