ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
86716576A77900D110E472D869DDAE05,86716576A77900D1F19B695AFB0C8D8A,2023-06-16 00:00:00,001,颗粒物,11.809,20,,0,0,2023-06-17T12:35:08.347,2023-06-18T14:30:43.27,20230616
86716576A77900D110E472D869DDAE05,86716576A77900D1F19B695AFB0C8D8A,2023-06-16 00:00:00,002,二氧化硫,63.821,80,,0,0,2023-06-17T12:35:08.347,2023-06-18T14:30:43.27,20230616
86716576A77900D110E472D869DDAE05,86716576A77900D1F19B695AFB0C8D8A,2023-06-16 00:00:00,003,氮氧化物,213.901,250,,0,0,2023-06-17T12:35:08.35,2023-06-18T14:30:43.27,20230616
86716576A77900D110E472D869DDAE05,86716576A77900D1F19B695AFB0C8D8A,2023-06-16 00:00:00,004,一氧化碳,20.858,80,,0,0,2023-06-17T12:35:08.35,2023-06-18T14:30:43.27,20230616
86716576A77900D110E472D869DDAE05,86716576A77900D1F19B695AFB0C8D8A,2023-06-16 00:00:00,008,氯化氢,4.31,50,,0,0,2023-06-17T12:35:08.35,2023-06-18T14:30:43.27,20230616
86716576A77900D110E472D869DDAE05,86716576A77900D161CF16F9506BAC66,2023-06-16 00:00:00,001,颗粒物,4.919,20,,0,0,2023-06-17T12:35:08.177,2023-06-18T14:30:43.27,20230616
86716576A77900D110E472D869DDAE05,86716576A77900D161CF16F9506BAC66,2023-06-16 00:00:00,002,二氧化硫,46.403,80,,0,0,2023-06-17T12:35:08.177,2023-06-18T14:30:43.27,20230616
86716576A77900D110E472D869DDAE05,86716576A77900D161CF16F9506BAC66,2023-06-16 00:00:00,003,氮氧化物,231.81,250,,0,0,2023-06-17T12:35:08.177,2023-06-18T14:30:43.27,20230616
86716576A77900D110E472D869DDAE05,86716576A77900D161CF16F9506BAC66,2023-06-16 00:00:00,004,一氧化碳,3.323,80,,0,0,2023-06-17T12:35:08.177,2023-06-18T14:30:43.27,20230616
86716576A77900D110E472D869DDAE05,86716576A77900D161CF16F9506BAC66,2023-06-16 00:00:00,008,氯化氢,18.416,50,,0,0,2023-06-17T12:35:08.177,2023-06-18T14:30:43.27,20230616
